DATE,VALUE
1997-12-01,100.0
1998-01-01,100.4
1998-02-01,100.7
1998-03-01,101.0
1998-04-01,101.2
1998-05-01,101.4
1998-06-01,101.3
1998-07-01,101.4
1998-08-01,101.7
1998-09-01,101.9
1998-10-01,102.2
1998-11-01,102.2
1998-12-01,102.4
1999-01-01,102.6
1999-02-01,102.7
1999-03-01,103.0
1999-04-01,103.2
1999-05-01,103.2
1999-06-01,103.1
1999-07-01,103.2
1999-08-01,103.2
1999-09-01,103.4
1999-10-01,103.7
1999-11-01,103.8
1999-12-01,103.8
2000-01-01,104.0
2000-02-01,104.4
2000-03-01,104.9
2000-04-01,105.2
2000-05-01,105.3
2000-06-01,105.3
2000-07-01,105.4
2000-08-01,105.5
2000-09-01,105.7
2000-10-01,105.8
2000-11-01,106.1
2000-12-01,105.9
2001-01-01,106.3
2001-02-01,106.8
2001-03-01,107.2
2001-04-01,107.4
2001-05-01,107.3
2001-06-01,107.5
2001-07-01,107.6
2001-08-01,107.7
2001-09-01,107.9
2001-10-01,108.2
2001-11-01,108.3
2001-12-01,108.2
2002-01-01,108.4
2002-02-01,108.6
2002-03-01,108.9
2002-04-01,109.3
2002-05-01,109.2
2002-06-01,109.2
2002-07-01,109.3
2002-08-01,109.3
2002-09-01,109.5
2002-10-01,109.9
2002-11-01,110.2
2002-12-01,110.2
2003-01-01,109.9
2003-02-01,110.3
2003-03-01,110.7
2003-04-01,111.0
2003-05-01,110.8
2003-06-01,110.8
2003-07-01,110.7
2003-08-01,110.7
2003-09-01,111.0
2003-10-01,111.4
2003-11-01,111.4
2003-12-01,111.4
2004-01-01,111.4
2004-02-01,111.8
2004-03-01,112.3
2004-04-01,112.7
2004-05-01,113.1
2004-06-01,113.2
2004-07-01,113.4
2004-08-01,113.5
2004-09-01,113.4
2004-10-01,113.8
2004-11-01,113.8
2004-12-01,113.8
2005-01-01,114.0
2005-02-01,114.4
2005-03-01,114.6
2005-04-01,114.9
2005-05-01,115.3
2005-06-01,115.3
2005-07-01,115.3
2005-08-01,115.4
2005-09-01,115.3
2005-10-01,115.7
2005-11-01,115.9
2005-12-01,116.2
2006-01-01,116.4
2006-02-01,116.8
2006-03-01,117.4
2006-04-01,117.5
2006-05-01,117.8
2006-06-01,118.1
2006-07-01,118.2
2006-08-01,118.2
2006-09-01,118.4
2006-10-01,118.8
2006-11-01,118.7
2006-12-01,118.7
2007-01-01,119.059
2007-02-01,119.752
2007-03-01,120.158
2007-04-01,120.61
2007-05-01,120.854
2007-06-01,121.078
2007-07-01,121.208
2007-08-01,121.361
2007-09-01,121.662
2007-10-01,122.206
2007-11-01,122.443
2007-12-01,122.415
2008-01-01,122.817
2008-02-01,123.239
2008-03-01,123.676
2008-04-01,124.076
2008-05-01,124.179
2008-06-01,124.504
2008-07-01,124.844
2008-08-01,125.084
2008-09-01,125.198
2008-10-01,125.42
2008-11-01,125.258
2008-12-01,125.12
2009-01-01,125.494
2009-02-01,125.972
2009-03-01,126.603
2009-04-01,126.981
2009-05-01,126.895
2009-06-01,127.088
2009-07-01,126.998
2009-08-01,126.857
2009-09-01,127.152
2009-10-01,127.572
2009-11-01,127.519
2009-12-01,127.497
2010-01-01,127.57
2010-02-01,127.761
2010-03-01,128.171
2010-04-01,128.231
2010-05-01,128.118
2010-06-01,127.98
2010-07-01,127.984
2010-08-01,128.127
2010-09-01,128.585
2010-10-01,128.751
2010-11-01,128.792
2010-12-01,128.703
2011-01-01,129.029
2011-02-01,129.565
2011-03-01,130.12
2011-04-01,130.425
2011-05-01,130.681
2011-06-01,130.883
2011-07-01,130.989
2011-08-01,131.582
2011-09-01,131.92
2011-10-01,132.342
2011-11-01,132.49
2011-12-01,132.398
2012-01-01,132.638
2012-02-01,132.899
2012-03-01,133.373
2012-04-01,133.746
2012-05-01,133.812
2012-06-01,134.039
2012-07-01,133.997
2012-08-01,133.89
2012-09-01,134.128
2012-10-01,134.649
2012-11-01,134.732
2012-12-01,134.711
2013-01-01,135.136
2013-02-01,135.618
2013-03-01,135.996
2013-04-01,135.994
2013-05-01,136.133
2013-06-01,136.3
2013-07-01,136.383
2013-08-01,136.664
2013-09-01,136.873
2013-10-01,137.216
2013-11-01,137.118
2013-12-01,137.002
2014-01-01,137.188
2014-02-01,137.735
2014-03-01,138.292
2014-04-01,138.809
2014-05-01,139.018
2014-06-01,138.963
2014-07-01,138.861
2014-08-01,138.925
2014-09-01,139.309
2014-10-01,139.68
2014-11-01,139.653
2014-12-01,139.331
2015-01-01,139.294
2015-02-01,139.849
2015-03-01,140.342
2015-04-01,140.9
2015-05-01,140.874
2015-06-01,141.029
2015-07-01,141.11
2015-08-01,141.261
2015-09-01,141.578
2015-10-01,141.987
2015-11-01,141.894
2015-12-01,141.643
2016-01-01,141.87
2016-02-01,142.373
2016-03-01,142.852
2016-04-01,143.207
2016-05-01,143.333
2016-06-01,143.383
2016-07-01,143.296
2016-08-01,143.63
