DATE,VALUE
1990-01-01,6986.0
1990-02-01,6878.0
1990-03-01,7025.0
1990-04-01,7098.0
1990-05-01,7249.0
1990-06-01,7473.0
1990-07-01,7425.0
1990-08-01,7244.0
1990-09-01,7046.0
1990-10-01,7221.0
1990-11-01,7142.0
1990-12-01,7176.0
1991-01-01,6576.0
1991-02-01,6591.0
1991-03-01,6657.0
1991-04-01,6986.0
1991-05-01,6996.0
1991-06-01,7300.0
1991-07-01,7196.0
1991-08-01,6994.0
1991-09-01,6953.0
1991-10-01,7013.0
1991-11-01,6870.0
1991-12-01,6874.0
1992-01-01,6806.0
1992-02-01,6737.0
1992-03-01,6791.0
1992-04-01,6807.0
1992-05-01,7082.0
1992-06-01,7408.0
1992-07-01,7427.0
1992-08-01,7213.0
1992-09-01,7183.0
1992-10-01,7314.0
1992-11-01,7184.0
1992-12-01,7061.0
1993-01-01,6813.0
1993-02-01,6818.0
1993-03-01,6892.0
1993-04-01,6944.0
1993-05-01,7250.0
1993-06-01,7148.0
1993-07-01,7126.0
1993-08-01,6995.0
1993-09-01,6942.0
1993-10-01,7092.0
1993-11-01,7073.0
1993-12-01,6859.0
1994-01-01,6876.0
1994-02-01,6787.0
1994-03-01,6933.0
1994-04-01,6977.0
1994-05-01,6999.0
1994-06-01,7194.0
1994-07-01,7212.0
1994-08-01,7017.0
1994-09-01,6984.0
1994-10-01,6880.0
1994-11-01,6997.0
1994-12-01,6738.0
1995-01-01,6800.0
1995-02-01,6789.0
1995-03-01,6799.0
1995-04-01,6976.0
1995-05-01,6972.0
1995-06-01,7166.0
1995-07-01,7084.0
1995-08-01,7019.0
1995-09-01,6956.0
1995-10-01,6912.0
1995-11-01,6937.0
1995-12-01,6726.0
1996-01-01,6512.0
1996-02-01,6504.0
1996-03-01,6572.0
1996-04-01,6694.0
1996-05-01,6672.0
1996-06-01,6996.0
1996-07-01,7014.0
1996-08-01,6910.0
1996-09-01,6769.0
1996-10-01,6716.0
1996-11-01,6693.0
1996-12-01,6633.0
1997-01-01,6608.0
1997-02-01,6477.0
1997-03-01,6633.0
1997-04-01,6679.0
1997-05-01,6683.0
1997-06-01,6955.0
1997-07-01,6988.0
1997-08-01,6770.0
1997-09-01,6653.0
1997-10-01,6543.0
1997-11-01,6409.0
1997-12-01,6325.0
1998-01-01,6421.0
1998-02-01,6284.0
1998-03-01,6364.0
1998-04-01,6647.0
1998-05-01,6681.0
1998-06-01,7028.0
1998-07-01,7044.0
1998-08-01,6958.0
1998-09-01,6804.0
1998-10-01,6818.0
1998-11-01,6707.0
1998-12-01,6719.0
1999-01-01,6507.0
1999-02-01,6528.0
1999-03-01,6723.0
1999-04-01,6713.0
1999-05-01,6874.0
1999-06-01,7116.0
1999-07-01,7125.0
1999-08-01,7024.0
1999-09-01,6796.0
1999-10-01,6717.0
1999-11-01,6672.0
1999-12-01,6484.0
2000-01-01,7170.0
2000-02-01,7470.0
2000-03-01,7451.0
2000-04-01,7463.0
2000-05-01,7363.0
2000-06-01,7245.0
2000-07-01,7383.0
2000-08-01,7307.0
2000-09-01,7372.0
2000-10-01,7476.0
2000-11-01,7472.0
