DATE,VALUE
1959-01-01,9.4
1959-02-01,9.4
1959-03-01,9.6
1959-04-01,9.8
1959-05-01,9.9
1959-06-01,9.9
1959-07-01,9.9
1959-08-01,9.8
1959-09-01,9.8
1959-10-01,9.6
1959-11-01,9.1
1959-12-01,8.8
1960-01-01,8.9
1960-02-01,8.9
1960-03-01,9.0
1960-04-01,9.3
1960-05-01,9.3
1960-06-01,9.5
1960-07-01,9.8
1960-08-01,10.0
1960-09-01,10.0
1960-10-01,10.0
1960-11-01,9.8
1960-12-01,9.6
1961-01-01,9.8
1961-02-01,10.1
1961-03-01,10.2
1961-04-01,10.5
1961-05-01,11.0
1961-06-01,11.3
1961-07-01,11.6
1961-08-01,11.6
1961-09-01,11.7
1961-10-01,11.7
1961-11-01,11.2
1961-12-01,11.0
1962-01-01,11.9
1962-02-01,12.8
1962-03-01,13.7
1962-04-01,14.3
1962-05-01,14.4
1962-06-01,14.6
1962-07-01,14.8
1962-08-01,14.9
1962-09-01,15.1
1962-10-01,15.4
1962-11-01,15.2
1962-12-01,15.3
1963-01-01,15.9
1963-02-01,16.3
1963-03-01,16.9
1963-04-01,17.3
1963-05-01,17.6
1963-06-01,17.8
1963-07-01,18.1
1963-08-01,18.5
1963-09-01,18.8
1963-10-01,19.6
1963-11-01,19.6
1963-12-01,19.6
1964-01-01,20.1
1964-02-01,20.5
1964-03-01,20.8
1964-04-01,21.0
1964-05-01,21.0
1964-06-01,21.4
1964-07-01,21.6
1964-08-01,21.8
1964-09-01,21.9
1964-10-01,22.2
1964-11-01,22.1
1964-12-01,22.1
1965-01-01,23.1
1965-02-01,24.0
1965-03-01,24.5
1965-04-01,24.7
1965-05-01,24.9
1965-06-01,25.3
1965-07-01,25.5
1965-08-01,25.8
1965-09-01,26.0
1965-10-01,26.6
1965-11-01,26.3
1965-12-01,26.2
1966-01-01,27.4
1966-02-01,28.7
1966-03-01,29.9
1966-04-01,31.9
1966-05-01,33.2
1966-06-01,33.6
1966-07-01,34.1
1966-08-01,35.5
1966-09-01,36.5
1966-10-01,37.8
1966-11-01,37.8
1966-12-01,38.0
1967-01-01,39.7
1967-02-01,40.9
1967-03-01,41.9
