DATE,VALUE
1986-01-01,3025.5
1987-01-01,3088.25
1988-01-01,3208.78
1989-01-01,3322.37
1990-01-01,3376.438
1991-01-01,3449.595
1992-01-01,3509.008
1993-01-01,3652.758
1994-01-01,3733.773
1995-01-01,3756.553
1996-01-01,3763.928
1997-01-01,3791.6
1998-01-01,3868.608
1999-01-01,3951.853
2000-01-01,3997.3
2001-01-01,4063.655
2002-01-01,4128.755
2003-01-01,4215.055
2004-01-01,4279.378
2005-01-01,4354.243
2006-01-01,4366.833
2007-01-01,4426.08
2008-01-01,4527.643
2009-01-01,4527.34
2010-01-01,4698.37
2011-01-01,4812.338
