DATE,VALUE
1970-01-01,22.248
1971-01-01,22.3
1972-01-01,22.3
1973-01-01,22.1
1974-01-01,22.3
1975-01-01,22.2
1976-01-01,22.2
1977-01-01,22.1
1978-01-01,21.7
1979-01-01,22.0
1980-01-01,21.776
1981-01-01,21.661
1982-01-01,21.547
1983-01-01,21.322
1984-01-01,21.322
1985-01-01,20.878
1986-01-01,20.275
1987-01-01,19.638
1988-01-01,19.387
1989-01-01,19.214
1990-01-01,19.099
1991-01-01,19.032
1992-01-01,18.937
1993-01-01,18.822
1994-01-01,18.941
1995-01-01,19.103
1996-01-01,19.062
1997-01-01,18.981
1998-01-01,18.912
1999-01-01,18.784
2000-01-01,18.799
2001-01-01,18.624
2002-01-01,18.396
2003-01-01,18.204
2004-01-01,17.993
2005-01-01,17.759
2006-01-01,17.631
2007-01-01,17.497
2008-01-01,17.355
2009-01-01,17.172
2010-01-01,17.537
2011-01-01,17.395
2012-01-01,17.386
2013-01-01,17.444
2014-01-01,17.371
2015-01-01,17.367
