DATE,VALUE
1967-01-01,11.11671
1968-01-01,11.1232
1969-01-01,11.57064
1970-01-01,11.89581
1971-01-01,12.35715
1972-01-01,13.11772
1973-01-01,14.59809
1974-01-01,17.02154
1975-01-01,22.40944
1976-01-01,22.65215
1977-01-01,25.22104
1978-01-01,26.08351
1979-01-01,28.60144
1980-01-01,31.09807
1981-01-01,32.93696
1982-01-01,38.66022
1983-01-01,43.15137
1984-01-01,48.23634
1985-01-01,54.50709
1986-01-01,57.87823
1987-01-01,55.48165
1988-01-01,54.46818
1989-01-01,54.71182
1990-01-01,54.88969
1991-01-01,53.92717
1992-01-01,53.86788
1993-01-01,53.55198
1994-01-01,70.84587
1995-01-01,76.4172
1996-01-01,78.52197
1997-01-01,79.89858
1998-01-01,80.82283
1999-01-01,81.49144
2000-01-01,82.08794
2001-01-01,84.61161
2002-01-01,86.49944
2003-01-01,86.47322
2004-01-01,86.91241
2005-01-01,88.39383
2006-01-01,90.26199
2007-01-01,95.5453
2008-01-01,101.058
2009-01-01,98.78623
2010-01-01,100.0
2011-01-01,103.4032
2012-01-01,104.873
2013-01-01,105.6057
2014-01-01,104.4654
