DATE,VALUE
1918-01-01,405.0
1918-02-01,444.0
1918-03-01,378.0
1918-04-01,297.0
1918-05-01,248.0
1918-06-01,308.0
1918-07-01,264.0
1918-08-01,212.0
1918-09-01,91.0
1918-10-01,99.0
1918-11-01,69.0
1918-12-01,74.0
1919-01-01,102.0
1919-02-01,-30.0
1919-03-01,12.0
1919-04-01,113.0
1919-05-01,40.0
1919-06-01,138.0
1919-07-01,19.0
1919-08-01,85.0
1919-09-01,112.0
1919-10-01,5.0
1919-11-01,-26.0
1919-12-01,-14.0
1920-01-01,-47.0
1920-02-01,-120.0
1920-03-01,-105.0
1920-04-01,2.0
1920-05-01,-2.0
1920-06-01,22.0
1920-07-01,-56.0
1920-08-01,-157.0
1920-09-01,-159.0
1920-10-01,-232.0
1920-11-01,-259.0
1920-12-01,-211.0
1921-01-01,-203.0
1921-02-01,-261.0
1921-03-01,-151.0
1921-04-01,10.0
1921-05-01,81.0
1921-06-01,255.0
1921-07-01,236.0
1921-08-01,255.0
1921-09-01,350.0
1921-10-01,377.0
1921-11-01,430.0
1921-12-01,423.0
1922-01-01,489.0
1922-02-01,500.0
1922-03-01,563.0
1922-04-01,568.0
1922-05-01,609.0
1922-06-01,624.0
1922-07-01,584.0
1922-08-01,576.0
1922-09-01,549.0
1922-10-01,551.0
1922-11-01,470.0
1922-12-01,471.0
1923-01-01,465.0
1923-02-01,425.0
1923-03-01,438.0
1923-04-01,457.0
1923-05-01,466.0
1923-06-01,481.0
1923-07-01,440.0
1923-08-01,429.0
1923-09-01,436.0
1923-10-01,457.0
1923-11-01,498.0
1923-12-01,498.0
1924-01-01,429.0
1924-02-01,506.0
1924-03-01,581.0
1924-04-01,576.0
1924-05-01,599.0
1924-06-01,684.0
1924-07-01,680.0
1924-08-01,703.0
1924-09-01,714.0
1924-10-01,705.0
1924-11-01,688.0
1924-12-01,720.0
1925-01-01,687.0
1925-02-01,599.0
1925-03-01,592.0
1925-04-01,624.0
1925-05-01,635.0
1925-06-01,610.0
1925-07-01,616.0
1925-08-01,570.0
1925-09-01,556.0
1925-10-01,575.0
1925-11-01,611.0
1925-12-01,593.0
1926-01-01,635.0
1926-02-01,574.0
1926-03-01,621.0
1926-04-01,616.0
1926-05-01,609.0
1926-06-01,659.0
1926-07-01,583.0
1926-08-01,568.0
1926-09-01,584.0
1926-10-01,578.0
1926-11-01,602.0
1926-12-01,625.0
1927-01-01,641.0
1927-02-01,622.0
1927-03-01,637.0
1927-04-01,610.0
1927-05-01,630.0
1927-06-01,725.0
1927-07-01,669.0
1927-08-01,650.0
1927-09-01,636.0
1927-10-01,653.0
1927-11-01,695.0
1927-12-01,642.0
1928-01-01,687.0
1928-02-01,676.0
1928-03-01,663.0
1928-04-01,632.0
1928-05-01,545.0
1928-06-01,478.0
1928-07-01,456.0
1928-08-01,482.0
1928-09-01,450.0
1928-10-01,518.0
1928-11-01,564.0
1928-12-01,531.0
1929-01-01,580.0
1929-02-01,612.0
1929-03-01,570.0
1929-04-01,553.0
1929-05-01,575.0
1929-06-01,565.0
1929-07-01,421.0
1929-08-01,506.0
1929-09-01,570.0
1929-10-01,717.0
1929-11-01,829.0
1929-12-01,697.0
1930-01-01,707.0
1930-02-01,732.0
1930-03-01,735.0
1930-04-01,742.0
1930-05-01,750.0
1930-06-01,783.0
1930-07-01,805.0
1930-08-01,779.0
1930-09-01,790.0
1930-10-01,812.0
1930-11-01,825.0
1930-12-01,800.0
1931-01-01,852.0
1931-02-01,800.0
1931-03-01,824.0
1931-04-01,800.0
1931-05-01,832.0
1931-06-01,840.0
1931-07-01,863.0
1931-08-01,814.0
1931-09-01,823.0
1931-10-01,727.0
1931-11-01,716.0
1931-12-01,692.0
1932-01-01,654.0
1932-02-01,616.0
1932-03-01,653.0
1932-04-01,748.0
1932-05-01,848.0
1932-06-01,744.0
1932-07-01,736.0
1932-08-01,804.0
1932-09-01,919.0
1932-10-01,968.0
1932-11-01,1017.0
1932-12-01,1055.0
1933-01-01,1082.0
1933-02-01,862.0
1933-03-01,358.0
1933-04-01,813.0
1933-05-01,827.0
1933-06-01,836.0
1933-07-01,742.0
1933-08-01,803.0
1933-09-01,878.0
1933-10-01,859.0
1933-11-01,817.0
1933-12-01,779.0
1934-01-01,839.0
1934-02-01,875.0
1934-03-01,1203.0
1934-04-01,1234.0
1934-05-01,1281.0
1934-06-01,1340.0
1934-07-01,1306.0
1934-08-01,1429.0
1934-09-01,1365.0
1934-10-01,1403.0
1934-11-01,1433.0
1934-12-01,1375.0
