DATE,VALUE
1982-01-01,93.7
1982-02-01,92.2
1982-03-01,92.6
1982-04-01,95.5
1982-05-01,96.0
1982-06-01,96.4
1982-07-01,97.5
1982-08-01,97.8
1982-09-01,99.1
1982-10-01,99.4
1982-11-01,100.0
1982-12-01,98.5
1983-01-01,98.6
1983-02-01,98.6
1983-03-01,98.7
1983-04-01,98.6
1983-05-01,98.5
1983-06-01,98.5
1983-07-01,99.4
1983-08-01,100.3
1983-09-01,100.8
1983-10-01,101.0
1983-11-01,101.6
1983-12-01,101.5
1984-01-01,101.9
1984-02-01,102.2
1984-03-01,102.7
1984-04-01,103.0
1984-05-01,103.0
1984-06-01,103.0
1984-07-01,103.8
1984-08-01,103.9
1984-09-01,105.4
1984-10-01,105.7
1984-11-01,105.5
1984-12-01,105.1
1985-01-01,105.5
1985-02-01,106.5
1985-03-01,107.0
1985-04-01,107.0
1985-05-01,107.2
1985-06-01,106.9
1985-07-01,107.5
1985-08-01,108.5
1985-09-01,109.0
1985-10-01,109.7
1985-11-01,110.0
1985-12-01,109.6
1986-01-01,109.8
1986-02-01,110.7
1986-03-01,110.5
1986-04-01,110.7
1986-05-01,111.2
1986-06-01,110.4
1986-07-01,111.2
1986-08-01,111.9
1986-09-01,112.6
1986-10-01,113.1
1986-11-01,113.4
1986-12-01,113.4
1987-02-01,114.0
1987-04-01,115.3
1987-06-01,114.3
1987-08-01,115.5
1987-10-01,118.4
1987-12-01,117.0
1988-02-01,118.5
1988-04-01,119.1
1988-06-01,119.9
1988-08-01,122.4
1988-10-01,123.8
1988-12-01,123.4
1989-02-01,125.3
1989-04-01,126.2
1989-06-01,126.5
1989-08-01,126.7
1989-10-01,130.1
1989-12-01,129.9
1990-02-01,131.3
1990-04-01,132.3
1990-06-01,132.7
1990-08-01,134.3
1990-10-01,136.3
1990-12-01,136.3
1991-02-01,138.4
1991-04-01,139.1
1991-06-01,139.4
1991-08-01,139.1
1991-10-01,141.1
1991-12-01,140.8
1992-02-01,141.7
1992-04-01,142.2
1992-06-01,141.7
1992-08-01,142.5
1992-10-01,144.6
1992-12-01,144.5
1993-02-01,146.5
1993-04-01,146.7
1993-06-01,146.6
1993-08-01,148.0
1993-10-01,150.2
1993-12-01,149.0
1994-02-01,150.7
1994-04-01,151.8
1994-06-01,154.0
1994-08-01,153.6
1994-10-01,155.3
1994-12-01,154.9
1995-02-01,157.2
1995-04-01,157.8
1995-06-01,157.1
1995-08-01,158.5
1995-10-01,159.9
1995-12-01,160.3
1996-02-01,161.3
1996-04-01,161.6
1996-06-01,161.0
1996-08-01,161.8
1996-10-01,162.7
1996-12-01,162.7
1997-02-01,164.6
1997-04-01,166.2
1997-06-01,164.3
1997-08-01,166.4
1997-10-01,168.4
1997-12-01,167.7
1998-02-01,169.7
1998-04-01,170.4
1998-06-01,170.8
1998-08-01,172.3
1998-10-01,173.1
1998-12-01,173.2
1999-02-01,173.4
1999-04-01,175.8
1999-06-01,175.4
1999-08-01,175.6
1999-10-01,177.3
1999-12-01,176.4
2000-02-01,177.7
2000-04-01,178.9
2000-06-01,179.2
2000-08-01,181.5
2000-10-01,182.3
2000-12-01,182.1
2001-02-01,184.5
2001-04-01,185.2
2001-06-01,185.2
2001-08-01,186.2
2001-10-01,186.6
2001-12-01,185.9
2002-02-01,189.0
2002-04-01,191.4
2002-06-01,190.7
2002-08-01,193.6
2002-10-01,192.3
2002-12-01,192.0
2003-02-01,194.0
2003-04-01,193.9
2003-06-01,194.1
2003-08-01,194.4
2003-10-01,194.0
2003-12-01,192.2
2004-02-01,193.7
2004-04-01,194.9
2004-06-01,195.0
2004-08-01,196.1
2004-10-01,196.5
2004-12-01,194.5
2005-02-01,197.1
2005-04-01,197.1
2005-06-01,197.1
2005-08-01,198.5
2005-10-01,200.1
2005-12-01,198.2
2006-02-01,200.8
2006-04-01,202.2
2006-06-01,201.2
2006-08-01,202.9
2006-10-01,203.7
2006-12-01,203.2
2007-02-01,204.897
2007-04-01,205.4
2007-06-01,204.316
2007-08-01,203.655
2007-10-01,206.273
2007-12-01,203.575
2008-02-01,206.317
2008-04-01,206.157
2008-06-01,205.678
2008-08-01,208.705
2008-10-01,207.549
2008-12-01,204.986
2009-02-01,209.162
2009-04-01,209.226
2009-06-01,207.869
2009-08-01,208.658
2009-10-01,209.808
2009-12-01,207.58
2010-02-01,207.557
2010-04-01,207.745
2010-06-01,207.263
2010-08-01,207.84
2010-10-01,208.218
2010-12-01,208.337
2011-02-01,208.377
2011-04-01,209.869
2011-06-01,210.306
2011-08-01,211.823
2011-10-01,212.394
2011-12-01,213.337
2012-02-01,213.93
2012-04-01,214.035
2012-06-01,214.221
2012-08-01,215.267
2012-10-01,216.989
2012-12-01,216.877
2013-02-01,218.606
2013-04-01,218.547
2013-06-01,219.904
2013-08-01,220.578
2013-10-01,221.164
2013-12-01,219.737
2014-02-01,222.244
2014-04-01,224.009
2014-06-01,224.277
2014-08-01,223.361
2014-10-01,223.709
2014-12-01,221.537
2015-02-01,221.964
2015-04-01,224.723
2015-06-01,223.138
2015-08-01,224.422
2015-10-01,225.775
2015-12-01,225.301
2016-02-01,227.013
2016-04-01,229.073
2016-06-01,230.214
2016-08-01,231.166
