DATE,VALUE
1960-01-01,154380.10938
1961-01-01,167051.29688
1962-01-01,166797.57813
1963-01-01,160350.39063
1964-01-01,167806.40625
1965-01-01,169780.60938
1966-01-01,174518.67188
1967-01-01,176887.70313
1968-01-01,189127.70313
1969-01-01,190312.21875
1970-01-01,204526.40625
1971-01-01,218853.51563
1972-01-01,239456.14063
1973-01-01,266531.59375
1974-01-01,286897.40625
1975-01-01,301185.0625
1976-01-01,321906.09375
1977-01-01,350126.15625
1978-01-01,377596.3125
1979-01-01,401198.5625
1980-01-01,440825.03125
1981-01-01,475794.25
1982-01-01,486450.78125
1983-01-01,529137.3125
1984-01-01,566043.25
1985-01-01,579983.5
1986-01-01,614060.5
1987-01-01,644306.5
1988-01-01,681546.4375
1989-01-01,743462.375
1990-01-01,810389.75
1991-01-01,882740.9375
1992-01-01,946479.25
1993-01-01,1015133.4375
1994-01-01,1091674.25
1995-01-01,1181411.375
1996-01-01,1273774.375
1997-01-01,1333637.125
1998-01-01,1158576.875
1999-01-01,1167740.875
2000-01-01,1225196.375
2001-01-01,1269836.0
2002-01-01,1326972.0
2003-01-01,1390406.125
2004-01-01,1460355.75
2005-01-01,1543487.5
2006-01-01,1628394.0
2007-01-01,1731716.0
2008-01-01,1835856.25
2009-01-01,1920835.75
2010-01-01,2040385.75
2011-01-01,2166273.0
2012-01-01,2296900.5
2013-01-01,2425049.5
2014-01-01,2546900.0
