DATE,VALUE
1969-01-01,3411.0
1970-01-01,3694.0
1971-01-01,3965.0
1972-01-01,4348.0
1973-01-01,4780.0
1974-01-01,5095.0
1975-01-01,5483.0
1976-01-01,5864.0
1977-01-01,6355.0
1978-01-01,7112.0
1979-01-01,7830.0
1980-01-01,8954.0
1981-01-01,10077.0
1982-01-01,10585.0
1983-01-01,11571.0
1984-01-01,12501.0
1985-01-01,13395.0
1986-01-01,14090.0
1987-01-01,14639.0
1988-01-01,15485.0
1989-01-01,16431.0
1990-01-01,16655.0
1991-01-01,16658.0
1992-01-01,17234.0
1993-01-01,17845.0
1994-01-01,18506.0
1995-01-01,19527.0
1996-01-01,20461.0
1997-01-01,21217.0
1998-01-01,22058.0
1999-01-01,22739.0
2000-01-01,23965.0
2001-01-01,25135.0
2002-01-01,25707.0
2003-01-01,26791.0
2004-01-01,28701.0
2005-01-01,30045.0
2006-01-01,31690.0
2007-01-01,32973.0
2008-01-01,33544.0
2009-01-01,31799.0
2010-01-01,32957.0
2011-01-01,34062.0
2012-01-01,34521.0
2013-01-01,34889.0
2014-01-01,36169.0
