DATE,VALUE
2001-01-01,6.35148786939
2003-01-01,7.15227760234
2004-01-01,9.96674875722
2005-01-01,10.6781136045
2006-01-01,11.754668689
2007-01-01,15.3865772454
2008-01-01,18.0278966843
2009-01-01,19.4614325511
2010-01-01,25.5683282643
2011-01-01,32.8887226155
2012-01-01,40.7884751961
2013-01-01,41.7741149248
2014-01-01,52.7221644771
2015-01-01,63.2935372531
