DATE,VALUE
1970-01-01,0.29339510202
1971-01-01,0.29398626089
1972-01-01,0.29422414303
1973-01-01,0.30467897654
1974-01-01,0.30945375562
1975-01-01,0.31408816576
1976-01-01,0.3362801075
1977-01-01,0.33198341727
1978-01-01,0.30482214689
1979-01-01,0.34641087055
1980-01-01,0.34745961428
1981-01-01,0.38381168246
1982-01-01,0.39588975906
1983-01-01,0.38489893079
1984-01-01,0.37361559272
1985-01-01,0.38398620486
1986-01-01,0.36058422923
1987-01-01,0.33990910649
1988-01-01,0.3230342865
1989-01-01,0.30289462209
1990-01-01,0.26845407486
1991-01-01,0.26828345656
1992-01-01,0.39196452498
1993-01-01,0.33661365509
1994-01-01,0.32664313912
1995-01-01,0.29147565365
1996-01-01,0.30565443635
1997-01-01,0.30798447132
1998-01-01,0.28786182404
1999-01-01,0.25561648607
2000-01-01,0.23224680126
2001-01-01,0.23969583213
2002-01-01,0.22934624553
2003-01-01,0.21358251572
2004-01-01,0.19831646979
2005-01-01,0.202428177
2006-01-01,0.18291597068
2007-01-01,0.19013932347
2008-01-01,0.20609100163
2009-01-01,0.20926372707
2010-01-01,0.19481891394
2011-01-01,0.17749875784
2012-01-01,0.18128041923
2013-01-01,0.18524938822
2014-01-01,0.17298547924
