DATE,VALUE
1960-01-01,42.75161257
1961-01-01,41.31678442
1962-01-01,41.79462568
1963-01-01,49.26198668
1964-01-01,55.83761127
1965-01-01,56.10414844
1966-01-01,54.58636541
1967-01-01,66.99274119
1968-01-01,69.50079339
1969-01-01,72.68889045
1970-01-01,72.98700898
1971-01-01,69.84636771
1972-01-01,69.97418737
1973-01-01,63.51532875
1974-01-01,78.0826398
1975-01-01,82.74760031
1976-01-01,69.98148856
1977-01-01,78.81234244
1978-01-01,95.34545929
1979-01-01,80.35510998
1980-01-01,87.73274176
1981-01-01,98.28702453
1982-01-01,95.41665043
1983-01-01,100.9939417
1984-01-01,102.8327511
1985-01-01,103.0360971
1986-01-01,98.34012119
1987-01-01,88.80371613
1988-01-01,83.8441361
1989-01-01,92.92967692
1990-01-01,91.6087587
1991-01-01,87.22919423
1992-01-01,91.98442
1993-01-01,97.81372421
1994-01-01,90.30806611
1995-01-01,90.14378748
1996-01-01,90.8023297
1997-01-01,96.00897567
1998-01-01,89.52740208
1999-01-01,88.53175245
2000-01-01,99.02375735
2001-01-01,88.19348662
2002-01-01,86.69747041
2003-01-01,86.10959323
2004-01-01,85.51394397
2005-01-01,82.40019564
2006-01-01,84.61477199
2007-01-01,85.99460043
2008-01-01,88.07265021
2009-01-01,88.09338377
2010-01-01,86.59667601
