DATE,VALUE
1990-01-01,40890.0
1990-02-01,41264.0
1990-03-01,41950.0
1990-04-01,41281.0
1990-05-01,41441.0
1990-06-01,41459.0
1990-07-01,41669.0
1990-08-01,41448.0
1990-09-01,40720.0
1990-10-01,39987.0
1990-11-01,40018.0
1990-12-01,40476.0
1991-01-01,41023.0
1991-02-01,41401.0
1991-03-01,41927.0
1991-04-01,42171.0
1991-05-01,41495.0
1991-06-01,41773.0
1991-07-01,41827.0
1991-08-01,41586.0
1991-09-01,41272.0
1991-10-01,40515.0
1991-11-01,40440.0
1991-12-01,40924.0
1992-01-01,41565.0
1992-02-01,41636.0
1992-03-01,41849.0
1992-04-01,41122.0
1992-05-01,41123.0
1992-06-01,41435.0
1992-07-01,42349.0
1992-08-01,41848.0
1992-09-01,41573.0
1992-10-01,41433.0
1992-11-01,41753.0
1992-12-01,42049.0
1993-01-01,42838.0
1993-02-01,43120.0
1993-03-01,44076.0
1993-04-01,42752.0
1993-05-01,43452.0
1993-06-01,43374.0
1993-07-01,43934.0
1993-08-01,43832.0
1993-09-01,42839.0
1993-10-01,42565.0
1993-11-01,43040.0
1993-12-01,43496.0
1994-01-01,43339.0
1994-02-01,43897.0
1994-03-01,44032.0
1994-04-01,43098.0
1994-05-01,43623.0
1994-06-01,43665.0
1994-07-01,43720.0
1994-08-01,43858.0
1994-09-01,43321.0
1994-10-01,43444.0
1994-11-01,43770.0
1994-12-01,44399.0
1995-01-01,44569.0
1995-02-01,45004.0
1995-03-01,45512.0
1995-04-01,44990.0
1995-05-01,44706.0
1995-06-01,44884.0
1995-07-01,45236.0
1995-08-01,44784.0
1995-09-01,43875.0
1995-10-01,44027.0
1995-11-01,44221.0
1995-12-01,44160.0
1996-01-01,44644.0
1996-02-01,45355.0
1996-03-01,46138.0
1996-04-01,45464.0
1996-05-01,45538.0
1996-06-01,45535.0
1996-07-01,46223.0
1996-08-01,46202.0
1996-09-01,45384.0
1996-10-01,45636.0
1996-11-01,45570.0
1996-12-01,46092.0
1997-01-01,46321.0
1997-02-01,47053.0
1997-03-01,47837.0
1997-04-01,46864.0
1997-05-01,47073.0
1997-06-01,47333.0
1997-07-01,47505.0
1997-08-01,47576.0
1997-09-01,46682.0
1997-10-01,46484.0
1997-11-01,46874.0
1997-12-01,47172.0
1998-01-01,47165.0
1998-02-01,47574.0
1998-03-01,48148.0
1998-04-01,47695.0
1998-05-01,48002.0
1998-06-01,48117.0
1998-07-01,48363.0
1998-08-01,48267.0
1998-09-01,47315.0
1998-10-01,47391.0
1998-11-01,47669.0
1998-12-01,47862.0
1999-01-01,48310.0
1999-02-01,48640.0
1999-03-01,48955.0
1999-04-01,48226.0
1999-05-01,48164.0
1999-06-01,47988.0
1999-07-01,47791.0
1999-08-01,47337.0
1999-09-01,46954.0
1999-10-01,45967.0
1999-11-01,46612.0
1999-12-01,46968.0
2000-01-01,44614.0
2000-02-01,44986.0
2000-03-01,45414.0
2000-04-01,45111.0
2000-05-01,44838.0
2000-06-01,45894.0
2000-07-01,45313.0
2000-08-01,45109.0
