DATE,VALUE
1960-01-01,4384.1469727
1961-01-01,4686.2070313
1962-01-01,5115.8134766
1963-01-01,5781.4848633
1964-01-01,5610.7290039
1965-01-01,6155.1787109
1966-01-01,6956.5961914
1967-01-01,7961.7866211
1968-01-01,9155.0722656
1969-01-01,10596.461914
1970-01-01,12059.405273
1971-01-01,13702.643555
1972-01-01,15553.583008
1973-01-01,17173.841797
1974-01-01,18644.017578
1975-01-01,19104.785156
1976-01-01,20494.275391
1977-01-01,21736.542969
1978-01-01,24076.039063
1979-01-01,26647.505859
1980-01-01,30009.666016
1981-01-01,32790.132813
1982-01-01,36187.980469
1983-01-01,40260.050781
1984-01-01,43437.664063
1985-01-01,41940.453125
1986-01-01,41927.144531
1987-01-01,45575.410156
1988-01-01,49621.101563
1989-01-01,54689.363281
1990-01-01,61804.917969
1991-01-01,67287.421875
1992-01-01,71360.492188
1993-01-01,79837.148438
1994-01-01,88224.609375
1995-01-01,98084.6875
1996-01-01,106269.59375
1997-01-01,120663.35938
1998-01-01,119315.59375
1999-01-01,130466.71094
2000-01-01,157298.15625
2001-01-01,156937.28125
2002-01-01,170039.46875
2003-01-01,180141.78125
2004-01-01,219280.40625
2005-01-01,254400.09375
2006-01-01,275413.59375
2007-01-01,301431.9375
2008-01-01,296063.96875
2009-01-01,297736.90625
2010-01-01,351164.9375
2011-01-01,372640.4375
2012-01-01,384854.0625
2013-01-01,393179.40625
2014-01-01,399684.5
