DATE,VALUE
1972-01-01,40.2175
1972-02-01,40.3183
1972-03-01,40.4313
1972-04-01,40.5593
1972-05-01,40.6934
1972-06-01,40.8376
1972-07-01,40.9945
1972-08-01,41.1715
1972-09-01,41.3709
1972-10-01,41.5949
1972-11-01,41.8438
1972-12-01,42.1154
1973-01-01,42.409
1973-02-01,42.725
1973-03-01,43.0601
1973-04-01,43.4094
1973-05-01,43.7699
1973-06-01,44.1372
1973-07-01,44.5025
1973-08-01,44.8606
1973-09-01,45.2073
1973-10-01,45.5389
1973-11-01,45.8518
1973-12-01,46.1422
1974-01-01,46.4079
1974-02-01,46.6479
1974-03-01,46.8608
1974-04-01,47.0449
1974-05-01,47.2028
1974-06-01,47.3357
1974-07-01,47.4436
1974-08-01,47.5299
1974-09-01,47.5972
1974-10-01,47.6482
1974-11-01,47.685
1974-12-01,47.7103
1975-01-01,47.727
1975-02-01,47.738
1975-03-01,47.7462
1975-04-01,47.7545
1975-05-01,47.7662
1975-06-01,47.7846
1975-07-01,47.8125
1975-08-01,47.8532
1975-09-01,47.9093
1975-10-01,47.9836
1975-11-01,48.0787
1975-12-01,48.1961
1976-01-01,48.3376
1976-02-01,48.5052
1976-03-01,48.7003
1976-04-01,48.9239
1976-05-01,49.1783
1976-06-01,49.4652
1976-07-01,49.7831
1976-08-01,50.133
1976-09-01,50.5142
1976-10-01,50.9258
1976-11-01,51.3661
1976-12-01,51.8287
1977-01-01,52.31
1977-02-01,52.8079
1977-03-01,53.3155
1977-04-01,53.8231
1977-05-01,54.3255
1977-06-01,54.8148
1977-07-01,55.2772
1977-08-01,55.705
1977-09-01,56.092
1977-10-01,56.4331
1977-11-01,56.7231
1977-12-01,56.9595
1978-01-01,57.1411
1978-02-01,57.2678
1978-03-01,57.3406
1978-04-01,57.3617
1978-05-01,57.3378
1978-06-01,57.2739
1978-07-01,57.1767
1978-08-01,57.0545
1978-09-01,56.9142
1978-10-01,56.7622
1978-11-01,56.604
1978-12-01,56.4461
1979-01-01,56.2937
1979-02-01,56.1512
1979-03-01,56.0237
1979-04-01,55.9165
1979-05-01,55.8327
1979-06-01,55.7763
1979-07-01,55.7512
1979-08-01,55.7598
1979-09-01,55.8035
1979-10-01,55.8831
1979-11-01,55.9994
1979-12-01,56.1505
1980-01-01,56.3351
1980-02-01,56.5517
1980-03-01,56.7972
1980-04-01,57.067
1980-05-01,57.3568
1980-06-01,57.6622
1980-07-01,57.9759
1980-08-01,58.2925
1980-09-01,58.6078
1980-10-01,58.9183
1980-11-01,59.2211
1980-12-01,59.5125
1981-01-01,59.7908
1981-02-01,60.0559
1981-03-01,60.3066
1981-04-01,60.5418
1981-05-01,60.765
1981-06-01,60.9778
1981-07-01,61.1798
1981-08-01,61.3743
1981-09-01,61.5634
1981-10-01,61.7491
1981-11-01,61.9321
1981-12-01,62.1123
1982-01-01,62.2904
1982-02-01,62.4673
1982-03-01,62.6428
1982-04-01,62.8154
1982-05-01,62.9854
1982-06-01,63.1521
1982-07-01,63.313
1982-08-01,63.4674
1982-09-01,63.6149
1982-10-01,63.7552
1982-11-01,63.8878
1982-12-01,64.0123
1983-01-01,64.1288
1983-02-01,64.2378
1983-03-01,64.3397
1983-04-01,64.4345
1983-05-01,64.5241
1983-06-01,64.6093
1983-07-01,64.6903
1983-08-01,64.7683
1983-09-01,64.844
1983-10-01,64.9176
1983-11-01,64.9885
1983-12-01,65.0561
1984-01-01,65.1196
1984-02-01,65.1781
1984-03-01,65.23
1984-04-01,65.2731
1984-05-01,65.3049
1984-06-01,65.3233
1984-07-01,65.326
1984-08-01,65.3109
1984-09-01,65.2772
1984-10-01,65.2249
1984-11-01,65.1545
1984-12-01,65.0686
1985-01-01,64.9693
1985-02-01,64.8588
1985-03-01,64.7412
1985-04-01,64.6215
1985-05-01,64.505
1985-06-01,64.3969
1985-07-01,64.3038
1985-08-01,64.2312
1985-09-01,64.1832
1985-10-01,64.1635
1985-11-01,64.1754
1985-12-01,64.2193
1986-01-01,64.2965
1986-02-01,64.4077
1986-03-01,64.5526
1986-04-01,64.7297
1986-05-01,64.9376
1986-06-01,65.1749
1986-07-01,65.437
1986-08-01,65.7214
1986-09-01,66.0259
1986-10-01,66.3486
1986-11-01,66.6882
1986-12-01,67.0409
1987-01-01,67.405
1987-02-01,67.781
1987-03-01,68.1672
1987-04-01,68.5605
1987-05-01,68.9631
1987-06-01,69.3753
1987-07-01,69.7929
1987-08-01,70.2175
1987-09-01,70.6499
1987-10-01,71.0911
1987-11-01,71.5412
1987-12-01,71.9996
1988-01-01,72.4676
1988-02-01,72.9473
1988-03-01,73.4399
1988-04-01,73.9451
1988-05-01,74.4677
1988-06-01,75.0107
1988-07-01,75.5713
1988-08-01,76.1523
1988-09-01,76.7534
1988-10-01,77.3738
1988-11-01,78.0104
1988-12-01,78.6546
1989-01-01,79.3007
1989-02-01,79.9443
1989-03-01,80.5741
1989-04-01,81.175
1989-05-01,81.737
1989-06-01,82.2465
1989-07-01,82.6849
1989-08-01,83.0398
1989-09-01,83.3032
1989-10-01,83.4695
1989-11-01,83.5341
1989-12-01,83.5012
1990-01-01,83.3748
1990-02-01,83.1604
1990-03-01,82.8691
1990-04-01,82.5153
1990-05-01,82.1165
1990-06-01,81.6895
1990-07-01,81.2559
1990-08-01,80.8354
1990-09-01,80.4429
1990-10-01,80.0914
1990-11-01,79.7927
1990-12-01,79.5545
1991-01-01,79.3832
1991-02-01,79.2829
1991-03-01,79.2572
1991-04-01,79.3085
1991-05-01,79.4357
1991-06-01,79.6386
1991-07-01,79.9133
1991-08-01,80.2553
1991-09-01,80.6584
1991-10-01,81.115
1991-11-01,81.6161
1991-12-01,82.149
1992-01-01,82.7022
1992-02-01,83.2647
1992-03-01,83.8196
1992-04-01,84.3466
1992-05-01,84.8254
1992-06-01,85.2362
1992-07-01,85.5576
1992-08-01,85.7708
1992-09-01,85.8668
1992-10-01,85.8414
1992-11-01,85.6962
1992-12-01,85.4444
1993-01-01,85.0991
1993-02-01,84.6747
1993-03-01,84.1972
1993-04-01,83.6987
1993-05-01,83.2171
1993-06-01,82.7873
1993-07-01,82.4472
1993-08-01,82.2339
1993-09-01,82.1663
1993-10-01,82.2601
1993-11-01,82.5255
1993-12-01,82.9563
1994-01-01,83.5486
1994-02-01,84.2989
1994-03-01,85.1891
1994-04-01,86.1919
1994-05-01,87.2761
1994-06-01,88.4079
1994-07-01,89.5382
1994-08-01,90.6227
1994-09-01,91.6273
1994-10-01,92.5225
1994-11-01,93.2822
1994-12-01,93.8897
1995-01-01,94.3331
1995-02-01,94.6052
1995-03-01,94.7071
1995-04-01,94.6459
1995-05-01,94.4451
1995-06-01,94.1247
1995-07-01,93.7111
1995-08-01,93.2366
1995-09-01,92.7271
1995-10-01,92.207
1995-11-01,91.6976
1995-12-01,91.2188
1996-01-01,90.7873
1996-02-01,90.4175
1996-03-01,90.1238
1996-04-01,89.9207
1996-05-01,89.8175
1996-06-01,89.8244
1996-07-01,89.9489
1996-08-01,90.1966
1996-09-01,90.5699
1996-10-01,91.0695
1996-11-01,91.6958
1996-12-01,92.4368
1997-01-01,93.2863
1997-02-01,94.2418
1997-03-01,95.29
1997-04-01,96.4115
1997-05-01,97.5928
1997-06-01,98.8166
1997-07-01,100.0499
1997-08-01,101.2716
1997-09-01,102.4643
1997-10-01,103.6131
1997-11-01,104.7042
1997-12-01,105.7224
1998-01-01,106.6589
1998-02-01,107.509
1998-03-01,108.267
1998-04-01,108.9278
1998-05-01,109.5031
1998-06-01,109.9992
1998-07-01,110.4177
1998-08-01,110.7735
1998-09-01,111.0769
1998-10-01,111.3379
1998-11-01,111.5629
1998-12-01,111.7594
1999-01-01,111.9349
1999-02-01,112.0976
1999-03-01,112.2539
1999-04-01,112.4087
1999-05-01,112.5688
1999-06-01,112.7389
1999-07-01,112.9207
1999-08-01,113.1179
1999-09-01,113.3316
1999-10-01,113.5615
1999-11-01,113.8052
1999-12-01,114.0582
2000-01-01,114.3159
2000-02-01,114.573
2000-03-01,114.821
2000-04-01,115.0489
2000-05-01,115.2449
2000-06-01,115.3974
2000-07-01,115.4947
2000-08-01,115.5253
2000-09-01,115.4834
2000-10-01,115.3655
2000-11-01,115.171
2000-12-01,114.9071
2001-01-01,114.5802
2001-02-01,114.1968
2001-03-01,113.7704
2001-04-01,113.3187
2001-05-01,112.8603
2001-06-01,112.4131
2001-07-01,111.9993
2001-08-01,111.6373
2001-09-01,111.3376
2001-10-01,111.1075
2001-11-01,110.9501
2001-12-01,110.8621
2002-01-01,110.8383
2002-02-01,110.8711
2002-03-01,110.9467
2002-04-01,111.0475
2002-05-01,111.1483
2002-06-01,111.2263
2002-07-01,111.2584
2002-08-01,111.2184
2002-09-01,111.0909
2002-10-01,110.8643
2002-11-01,110.5327
2002-12-01,110.1025
2003-01-01,109.5795
2003-02-01,108.9704
2003-03-01,108.2932
2003-04-01,107.572
2003-05-01,106.8324
2003-06-01,106.1002
2003-07-01,105.41
2003-08-01,104.7897
2003-09-01,104.2609
2003-10-01,103.8423
2003-11-01,103.5518
2003-12-01,103.3978
2004-01-01,103.3885
2004-02-01,103.5283
2004-03-01,103.8206
2004-04-01,104.266
2004-05-01,104.8655
2004-06-01,105.6138
2004-07-01,106.4994
2004-08-01,107.5158
2004-09-01,108.6515
2004-10-01,109.8935
2004-11-01,111.2259
2004-12-01,112.619
2005-01-01,114.0506
2005-02-01,115.5033
2005-03-01,116.9418
2005-04-01,118.3221
2005-05-01,119.6082
2005-06-01,120.7589
2005-07-01,121.7218
2005-08-01,122.4582
2005-09-01,122.9465
2005-10-01,123.1741
2005-11-01,123.1363
2005-12-01,122.8541
2006-01-01,122.3493
2006-02-01,121.6479
2006-03-01,120.7975
2006-04-01,119.8573
2006-05-01,118.9003
2006-06-01,117.9908
2006-07-01,117.2001
2006-08-01,116.5939
2006-09-01,116.2111
2006-10-01,116.0796
2006-11-01,116.2134
2006-12-01,116.6031
2007-01-01,117.2388
2007-02-01,118.1081
2007-03-01,119.1748
2007-04-01,120.3878
2007-05-01,121.6821
2007-06-01,122.9904
2007-07-01,124.2276
2007-08-01,125.3085
2007-09-01,126.1699
2007-10-01,126.7577
2007-11-01,127.0247
2007-12-01,126.9543
2008-01-01,126.5355
2008-02-01,125.7693
2008-03-01,124.678
2008-04-01,123.2994
2008-05-01,121.6901
2008-06-01,119.9018
2008-07-01,118.0059
2008-08-01,116.0684
2008-09-01,114.1403
2008-10-01,112.2658
2008-11-01,110.4827
2008-12-01,108.8255
2009-01-01,107.316
2009-02-01,105.9644
2009-03-01,104.7876
2009-04-01,103.804
2009-05-01,103.0106
2009-06-01,102.4122
2009-07-01,102.0185
2009-08-01,101.8229
2009-09-01,101.8177
2009-10-01,101.9936
2009-11-01,102.343
2009-12-01,102.8442
2010-01-01,103.4803
2010-02-01,104.2372
2010-03-01,105.089
2010-04-01,106.0032
