DATE,VALUE
1988-01-01,797.0
1988-02-01,1334.0
1988-03-01,1682.0
1988-04-01,1488.0
1988-05-01,1501.0
1988-06-01,1563.0
1988-07-01,1350.0
1988-08-01,1519.0
1988-09-01,1268.0
1988-10-01,1253.0
1988-11-01,1255.0
1988-12-01,1187.0
1989-01-01,1204.0
1989-02-01,1142.0
1989-03-01,1439.0
1989-04-01,1227.0
1989-05-01,1423.0
1989-06-01,1330.0
1989-07-01,1241.0
1989-08-01,1363.0
1989-09-01,1117.0
1989-10-01,1079.0
1989-11-01,1177.0
1989-12-01,803.0
1990-01-01,1257.0
1990-02-01,1213.0
1990-03-01,1516.0
1990-04-01,1499.0
1990-05-01,1566.0
1990-06-01,1362.0
1990-07-01,1352.0
1990-08-01,1313.0
1990-09-01,1138.0
1990-10-01,1071.0
1990-11-01,1019.0
1990-12-01,931.0
1991-01-01,891.0
1991-02-01,1018.0
1991-03-01,1331.0
1991-04-01,1401.0
1991-05-01,1307.0
1991-06-01,1288.0
1991-07-01,1294.0
1991-08-01,1233.0
1991-09-01,1378.0
1991-10-01,1260.0
1991-11-01,940.0
1991-12-01,970.0
1992-01-01,1237.0
1992-02-01,1297.0
1992-03-01,1581.0
1992-04-01,1517.0
1992-05-01,1490.0
1992-06-01,1412.0
1992-07-01,1425.0
1992-08-01,1317.0
1992-09-01,1463.0
1992-10-01,1401.0
1992-11-01,1131.0
1992-12-01,1200.0
1993-01-01,1241.0
1993-02-01,1502.0
1993-03-01,1505.0
1993-04-01,1528.0
1993-05-01,1374.0
1993-06-01,1509.0
1993-07-01,1436.0
1993-08-01,1612.0
1993-09-01,1375.0
1993-10-01,1538.0
1993-11-01,1501.0
1993-12-01,1218.0
1994-01-01,1562.0
1994-02-01,1505.0
1994-03-01,2071.0
1994-04-01,1845.0
1994-05-01,1962.0
1994-06-01,1883.0
1994-07-01,1530.0
1994-08-01,1696.0
1994-09-01,1599.0
1994-10-01,1430.0
1994-11-01,1375.0
1994-12-01,1313.0
1995-01-01,1511.0
1995-02-01,1324.0
1995-03-01,1890.0
1995-04-01,1573.0
1995-05-01,1793.0
1995-06-01,1793.0
1995-07-01,1920.0
1995-08-01,1657.0
1995-09-01,1491.0
1995-10-01,1622.0
1995-11-01,1486.0
1995-12-01,1280.0
1996-01-01,1525.0
1996-02-01,1781.0
1996-03-01,1940.0
1996-04-01,2033.0
1996-05-01,2148.0
1996-06-01,2071.0
1996-07-01,1845.0
1996-08-01,1909.0
1996-09-01,1543.0
1996-10-01,1922.0
1996-11-01,1688.0
1996-12-01,1725.0
1997-01-01,1847.0
1997-02-01,1634.0
1997-03-01,1949.0
1997-04-01,2029.0
1997-05-01,2067.0
1997-06-01,1951.0
1997-07-01,1799.0
1997-08-01,1805.0
1997-09-01,1860.0
1997-10-01,2016.0
1997-11-01,1507.0
1997-12-01,1538.0
1998-01-01,1534.0
1998-02-01,1691.0
1998-03-01,2177.0
1998-04-01,2099.0
1998-05-01,1992.0
1998-06-01,2127.0
1998-07-01,2104.0
1998-08-01,2131.0
1998-09-01,2067.0
1998-10-01,2116.0
1998-11-01,1784.0
1998-12-01,2132.0
1999-01-01,1916.0
1999-02-01,2217.0
1999-03-01,2539.0
1999-04-01,2469.0
1999-05-01,2256.0
1999-06-01,2580.0
1999-07-01,2315.0
1999-08-01,2292.0
1999-09-01,2299.0
