DATE,VALUE
1990-01-01,2890551.25
1991-01-01,2683739.75
1992-01-01,2851083.25
1993-01-01,2346365.75
1994-01-01,1955325.625
1995-01-01,1826953.0
1996-01-01,1391432.5
1997-01-01,1331397.875
1998-01-01,1255449.25
1999-01-01,1330511.75
2000-01-01,1539544.625
2001-01-01,1477606.875
2002-01-01,1505335.5
2003-01-01,1614003.125
2004-01-01,1801288.125
2005-01-01,2011903.125
2006-01-01,2286555.25
2007-01-01,2585305.75
2008-01-01,2855575.75
2009-01-01,2565496.75
2010-01-01,2892628.25
2011-01-01,3272003.25
2012-01-01,3384326.5
2013-01-01,3399175.25
2014-01-01,3447919.25
