DATE,VALUE
1990-01-01,225.1
1990-02-01,224.7
1990-03-01,225.4
1990-04-01,226.3
1990-05-01,227.1
1990-06-01,228.6
1990-07-01,230.3
1990-08-01,230.6
1990-09-01,229.9
1990-10-01,228.1
1990-11-01,230.0
1990-12-01,229.5
1991-01-01,229.6
1991-02-01,230.8
1991-03-01,230.6
1991-04-01,231.1
1991-05-01,232.0
1991-06-01,232.5
1991-07-01,235.0
1991-08-01,233.4
1991-09-01,231.8
1991-10-01,232.1
1991-11-01,232.4
1991-12-01,232.7
1992-01-01,232.3
1992-02-01,232.0
1992-03-01,235.1
1992-04-01,232.8
1992-05-01,233.1
1992-06-01,233.5
1992-07-01,234.9
1992-08-01,236.3
1992-09-01,236.6
1992-10-01,237.6
1992-11-01,238.3
1992-12-01,239.4
1993-01-01,240.5
1993-02-01,241.2
1993-03-01,241.9
1993-04-01,242.1
1993-05-01,242.7
1993-06-01,242.7
1993-07-01,243.9
1993-08-01,243.6
1993-09-01,244.8
1993-10-01,247.0
1993-11-01,246.4
1993-12-01,247.2
1994-01-01,248.3
1994-02-01,248.8
1994-03-01,248.8
1994-04-01,250.9
1994-05-01,251.1
1994-06-01,251.3
1994-07-01,250.9
1994-08-01,251.3
1994-09-01,253.4
1994-10-01,253.0
1994-11-01,253.2
1994-12-01,253.0
1995-01-01,253.2
1995-02-01,253.0
1995-03-01,253.3
1995-04-01,253.4
1995-05-01,253.5
1995-06-01,255.2
1995-07-01,255.6
1995-08-01,256.1
1995-09-01,255.9
1995-10-01,255.9
1995-11-01,256.3
1995-12-01,256.6
1996-01-01,256.3
1996-02-01,256.5
1996-03-01,256.6
1996-04-01,257.0
1996-05-01,257.5
1996-06-01,257.8
1996-07-01,259.3
1996-08-01,256.1
1996-09-01,256.5
1996-10-01,258.8
1996-11-01,258.7
1996-12-01,259.1
1997-01-01,259.4
1997-02-01,260.3
1997-03-01,261.5
1997-04-01,260.9
1997-05-01,262.3
1997-06-01,261.4
1997-07-01,261.9
1997-08-01,261.8
1997-09-01,263.4
1997-10-01,264.3
1997-11-01,265.2
1997-12-01,266.0
1998-01-01,266.0
1998-02-01,266.0
1998-03-01,263.1
1998-04-01,267.5
1998-05-01,267.2
1998-06-01,269.2
1998-07-01,268.6
1998-08-01,269.3
1998-09-01,269.7
1998-10-01,270.3
1998-11-01,272.1
1998-12-01,272.1
1999-01-01,272.9
1999-02-01,273.3
1999-03-01,270.0
1999-04-01,274.2
1999-05-01,274.8
1999-06-01,275.1
1999-07-01,276.2
1999-08-01,274.7
1999-09-01,279.9
1999-10-01,277.7
1999-11-01,277.2
1999-12-01,278.2
2000-01-01,277.7
2000-02-01,278.3
2000-03-01,279.4
2000-04-01,279.6
2000-05-01,280.4
2000-06-01,281.7
2000-07-01,282.1
2000-08-01,281.7
2000-09-01,281.8
2000-10-01,282.4
2000-11-01,282.9
2000-12-01,284.4
2001-01-01,286.5
2001-02-01,287.7
2001-03-01,288.6
2001-04-01,287.4
2001-05-01,290.0
2001-06-01,291.1
2001-07-01,292.8
2001-08-01,297.2
2001-09-01,295.8
2001-10-01,296.7
2001-11-01,297.8
2001-12-01,297.7
2002-01-01,297.1
2002-02-01,294.2
2002-03-01,298.3
2002-04-01,301.0
2002-05-01,302.4
2002-06-01,302.7
2002-07-01,301.4
2002-08-01,305.0
2002-09-01,306.0
2002-10-01,304.5
2002-11-01,305.3
2002-12-01,304.7
2003-01-01,305.5
2003-02-01,304.1
2003-03-01,305.2
2003-04-01,304.4
2003-05-01,303.9
2003-06-01,300.9
2003-07-01,302.8
2003-08-01,302.3
2003-09-01,303.7
2003-10-01,304.9
2003-11-01,304.3
2003-12-01,305.6
2004-01-01,306.2
2004-02-01,308.3
2004-03-01,308.4
2004-04-01,308.5
2004-05-01,308.2
2004-06-01,304.2
2004-07-01,308.6
2004-08-01,310.9
2004-09-01,311.3
2004-10-01,309.9
2004-11-01,310.8
2004-12-01,309.9
2005-01-01,310.6
2005-02-01,311.3
2005-03-01,311.5
2005-04-01,313.2
2005-05-01,314.2
2005-06-01,310.4
2005-07-01,314.0
2005-08-01,317.3
2005-09-01,315.4
2005-10-01,317.6
