DATE,VALUE
1997-01-01,1784238.0
2002-01-01,4568030.0
2003-01-01,1921487.0
2004-01-01,7289210.0
2005-01-01,2400094.0
2006-01-01,2775807.0
2007-01-01,2390877.0
2008-01-01,3280036.0
2009-01-01,4024970.0
2010-01-01,2318512.0
2011-01-01,3740250.0
2012-01-01,4126240.0
