DATE,VALUE
1990-01-01,2375218.0
1990-02-01,2377405.0
1990-03-01,2378944.0
1990-04-01,2383339.0
1990-05-01,2391546.0
1990-06-01,2397798.0
1990-07-01,2401492.0
1990-08-01,2405339.0
1990-09-01,2406206.0
1990-10-01,2404983.0
1990-11-01,2405648.0
1990-12-01,2406664.0
1991-01-01,2407435.0
1991-02-01,2409905.0
1991-03-01,2413892.0
1991-04-01,2416841.0
1991-05-01,2419478.0
1991-06-01,2424003.0
1991-07-01,2427103.0
1991-08-01,2431059.0
1991-09-01,2436335.0
1991-10-01,2438226.0
1991-11-01,2438915.0
1991-12-01,2443669.0
1992-01-01,2451594.0
1992-02-01,2457504.0
1992-03-01,2462253.0
1992-04-01,2465970.0
1992-05-01,2468271.0
1992-06-01,2469278.0
1992-07-01,2466195.0
1992-08-01,2460684.0
1992-09-01,2455968.0
1992-10-01,2453525.0
1992-11-01,2454564.0
1992-12-01,2454345.0
1993-01-01,2451480.0
1993-02-01,2450486.0
1993-03-01,2449742.0
1993-04-01,2450545.0
1993-05-01,2455254.0
1993-06-01,2459062.0
1993-07-01,2460435.0
1993-08-01,2458934.0
1993-09-01,2456539.0
1993-10-01,2458336.0
1993-11-01,2460617.0
1993-12-01,2467400.0
1994-01-01,2480374.0
1994-02-01,2484783.0
1994-03-01,2484366.0
1994-04-01,2489378.0
1994-05-01,2493064.0
1994-06-01,2490715.0
1994-07-01,2489968.0
1994-08-01,2495777.0
1994-09-01,2505157.0
1994-10-01,2515558.0
1994-11-01,2525087.0
1994-12-01,2529651.0
1995-01-01,2525806.0
1995-02-01,2521336.0
1995-03-01,2521346.0
1995-04-01,2519323.0
1995-05-01,2513648.0
1995-06-01,2510913.0
1995-07-01,2510090.0
1995-08-01,2507809.0
1995-09-01,2507792.0
1995-10-01,2507090.0
1995-11-01,2500758.0
1995-12-01,2491252.0
1996-01-01,2487178.0
1996-02-01,2491674.0
1996-03-01,2493734.0
1996-04-01,2490798.0
1996-05-01,2491370.0
1996-06-01,2495787.0
1996-07-01,2499447.0
1996-08-01,2501217.0
1996-09-01,2503159.0
1996-10-01,2504942.0
1996-11-01,2505203.0
1996-12-01,2504495.0
1997-01-01,2502702.0
1997-02-01,2503145.0
1997-03-01,2506607.0
1997-04-01,2506236.0
1997-05-01,2503131.0
1997-06-01,2505844.0
1997-07-01,2513118.0
1997-08-01,2515863.0
1997-09-01,2513135.0
1997-10-01,2512420.0
1997-11-01,2516948.0
1997-12-01,2521507.0
1998-01-01,2525434.0
1998-02-01,2531201.0
1998-03-01,2535979.0
1998-04-01,2539277.0
1998-05-01,2542685.0
1998-06-01,2545956.0
1998-07-01,2549070.0
1998-08-01,2553951.0
1998-09-01,2558755.0
1998-10-01,2561587.0
1998-11-01,2566077.0
1998-12-01,2572895.0
1999-01-01,2578771.0
1999-02-01,2581624.0
1999-03-01,2585171.0
1999-04-01,2593203.0
1999-05-01,2599238.0
