DATE,VALUE
1960-01-01,9.15
1961-01-01,9.18
1962-01-01,9.22
1963-01-01,9.29
1964-01-01,9.38
1965-01-01,9.46
1966-01-01,9.53
1967-01-01,9.58
1968-01-01,9.62
1969-01-01,9.65
1970-01-01,9.66
1971-01-01,9.67
1972-01-01,9.71
1973-01-01,9.74
1974-01-01,9.77
1975-01-01,9.8
1976-01-01,9.82
1977-01-01,9.83
1978-01-01,9.84
1979-01-01,9.85
1980-01-01,9.86
1981-01-01,9.86
1982-01-01,9.86
1983-01-01,9.86
1984-01-01,9.86
1985-01-01,9.86
1986-01-01,9.86
1987-01-01,9.87
1988-01-01,9.9
1989-01-01,9.94
1990-01-01,9.97
1991-01-01,10.0
1992-01-01,10.05
1993-01-01,10.08
1994-01-01,10.12
1995-01-01,10.14
1996-01-01,10.16
1997-01-01,10.18
1998-01-01,10.2
1999-01-01,10.23
2000-01-01,10.25
2001-01-01,10.29
2002-01-01,10.33
2003-01-01,10.38
2004-01-01,10.42
2005-01-01,10.48
2006-01-01,10.55
2007-01-01,10.63
2008-01-01,10.71
2009-01-01,10.8
2010-01-01,10.9
2011-01-01,10.96
