DATE,VALUE
1990-01-01,129435.0
1990-02-01,128620.0
1990-03-01,128466.0
1990-04-01,127956.0
1990-05-01,129361.0
1990-06-01,132873.0
1990-07-01,133616.0
1990-08-01,133070.0
1990-09-01,131465.0
1990-10-01,130533.0
1990-11-01,130398.0
1990-12-01,129871.0
1991-01-01,128548.0
1991-02-01,128034.0
1991-03-01,129043.0
1991-04-01,129783.0
1991-05-01,130890.0
1991-06-01,132986.0
1991-07-01,135161.0
1991-08-01,134769.0
1991-09-01,131749.0
1991-10-01,131884.0
1991-11-01,131394.0
1991-12-01,130832.0
1992-01-01,129919.0
1992-02-01,129334.0
1992-03-01,130178.0
1992-04-01,131000.0
1992-05-01,132536.0
1992-06-01,135420.0
1992-07-01,136596.0
1992-08-01,136145.0
1992-09-01,133554.0
1992-10-01,132664.0
1992-11-01,132606.0
1992-12-01,132367.0
1993-01-01,131606.0
1993-02-01,131420.0
1993-03-01,131396.0
1993-04-01,131706.0
1993-05-01,133627.0
1993-06-01,135478.0
1993-07-01,138758.0
1993-08-01,137735.0
1993-09-01,133876.0
1993-10-01,133066.0
1993-11-01,132503.0
1993-12-01,132564.0
1994-01-01,132480.0
1994-02-01,131890.0
1994-03-01,132697.0
1994-04-01,133313.0
1994-05-01,134303.0
1994-06-01,136408.0
1994-07-01,138072.0
1994-08-01,137313.0
1994-09-01,134370.0
1994-10-01,135261.0
1994-11-01,135360.0
1994-12-01,135200.0
1995-01-01,134012.0
1995-02-01,134264.0
1995-03-01,134492.0
1995-04-01,134544.0
1995-05-01,135040.0
1995-06-01,137214.0
1995-07-01,139696.0
1995-08-01,139168.0
1995-09-01,136311.0
1995-10-01,136792.0
1995-11-01,136599.0
1995-12-01,136583.0
1996-01-01,135791.0
1996-02-01,136390.0
1996-03-01,137412.0
1996-04-01,137517.0
1996-05-01,139283.0
1996-06-01,140993.0
1996-07-01,143540.0
1996-08-01,141890.0
1996-09-01,140205.0
1996-10-01,141083.0
1996-11-01,141239.0
1996-12-01,141041.0
1997-01-01,139577.0
1997-02-01,138969.0
1997-03-01,139728.0
1997-04-01,139845.0
1997-05-01,141691.0
1997-06-01,142981.0
1997-07-01,145344.0
1997-08-01,144359.0
1997-09-01,141733.0
1997-10-01,141105.0
1997-11-01,141170.0
1997-12-01,141173.0
1998-01-01,139751.0
1998-02-01,139776.0
1998-03-01,140535.0
1998-04-01,140492.0
1998-05-01,141970.0
