DATE,VALUE
1950-01-01,48.4811933
1951-01-01,57.45631832
1952-01-01,57.84962295
1953-01-01,48.187325
1954-01-01,50.28926558
1955-01-01,51.85447787
1956-01-01,61.83167778
1957-01-01,63.0467371
1958-01-01,52.12815266
1959-01-01,51.17064348
1960-01-01,53.69753872
1961-01-01,57.91368461
1962-01-01,61.6486782
1963-01-01,66.87130903
1964-01-01,75.73547826
1965-01-01,82.32419808
1966-01-01,93.07519419
1967-01-01,86.71928239
1968-01-01,70.24871569
1969-01-01,69.37198649
1970-01-01,87.07151248
1971-01-01,87.27012541
1972-01-01,92.80511853
1973-01-01,99.27690039
1974-01-01,93.45319475
1975-01-01,102.0215778
1976-01-01,88.1756271
1977-01-01,74.10723079
1978-01-01,53.82469901
1979-01-01,54.28408964
1980-01-01,68.10005047
1981-01-01,78.2118918
1982-01-01,72.95551558
1983-01-01,60.49025268
1984-01-01,57.76704753
1985-01-01,47.08423714
1986-01-01,68.19754633
1987-01-01,111.2957745
1988-01-01,86.00773533
1989-01-01,111.3694981
1990-01-01,79.38462275
1991-01-01,58.65422342
1992-01-01,61.26833497
1993-01-01,56.17617594
1994-01-01,71.15630667
1995-01-01,86.21784462
1996-01-01,87.80262493
1997-01-01,80.8969467
1998-01-01,80.20011335
1999-01-01,71.58726974
2000-01-01,69.61656436
2001-01-01,70.25855536
2002-01-01,68.17636673
2003-01-01,70.01751219
2004-01-01,72.4633917
2005-01-01,73.14809719
2006-01-01,72.13675432
2007-01-01,72.22312456
2008-01-01,81.00663585
2009-01-01,77.79949956
2010-01-01,81.46523643
