DATE,VALUE
2003-06-16,2.15
2003-06-17,2.2575
2003-06-18,2.195
2003-06-19,2.225
2003-06-20,2.1625
2003-06-23,2.15
2003-06-24,2.1625
2003-06-25,2.25
2003-06-26,2.175
2003-06-27,2.1625
2003-06-30,2.1675
2003-07-01,2.1875
2003-07-02,2.25
2003-07-03,2.2
2003-07-04,2.175
2003-07-07,2.15
2003-07-08,2.13
2003-07-09,2.2125
2003-07-10,2.1625
2003-07-11,2.15
2003-07-14,2.13
2003-07-15,2.15
2003-07-16,2.2375
2003-07-17,2.185
2003-07-18,2.13
2003-07-21,2.1425
2003-07-22,2.1425
2003-07-23,2.2
2003-07-24,2.2
2003-07-25,2.15
2003-07-28,2.155
2003-07-29,2.165
2003-07-30,2.18
2003-07-31,2.2175
2003-08-01,2.1625
2003-08-04,2.165
2003-08-05,2.1575
2003-08-06,2.2375
2003-08-07,2.1675
2003-08-08,2.15
2003-08-11,2.1575
2003-08-12,2.1875
2003-08-13,2.1925
2003-08-14,2.18
2003-08-15,2.155
2003-08-18,2.15
2003-08-19,2.1675
2003-08-20,2.2625
2003-08-21,2.1825
2003-08-22,2.1625
2003-08-26,2.175
2003-08-27,2.235
2003-08-28,2.195
2003-08-29,2.18
2003-09-01,2.1625
2003-09-02,2.1825
2003-09-03,2.25
2003-09-04,2.2225
2003-09-05,2.175
2003-09-08,2.1625
2003-09-09,2.1575
2003-09-10,2.23
2003-09-11,2.15
2003-09-12,2.15
2003-09-15,2.155
2003-09-16,2.245
2003-09-17,2.2675
2003-09-18,2.1875
2003-09-19,2.1625
2003-09-22,2.15
2003-09-23,2.1775
2003-09-24,2.2375
2003-09-25,2.2225
2003-09-26,2.1875
2003-09-29,2.1625
2003-09-30,2.1625
2003-10-01,2.2175
2003-10-02,2.17
2003-10-03,2.1575
2003-10-06,2.16
2003-10-07,2.15
2003-10-08,2.2425
2003-10-09,2.1625
2003-10-10,2.15
2003-10-13,2.15
2003-10-14,2.15
2003-10-15,2.23
2003-10-16,2.1775
2003-10-17,2.1575
2003-10-20,2.2275
2003-10-21,2.1575
2003-10-22,2.2425
2003-10-23,2.18
2003-10-24,2.175
2003-10-27,2.2375
2003-10-28,2.185
2003-10-29,2.2625
2003-10-30,2.1875
2003-10-31,2.255
2003-11-03,2.2025
2003-11-04,2.18
2003-11-05,2.255
2003-11-06,2.185
2003-11-07,2.18
2003-11-10,2.25
2003-11-11,2.22
2003-11-12,2.255
2003-11-13,2.3
2003-11-14,2.18375
2003-11-17,2.175
2003-11-18,2.1875
2003-11-19,2.2675
2003-11-20,2.225
2003-11-21,2.2875
2003-11-24,2.2225
2003-11-25,2.255
2003-11-26,2.275
2003-11-27,2.205
2003-11-28,2.18
2003-12-01,2.175
2003-12-02,2.15
2003-12-03,2.275
2003-12-04,2.175
2003-12-05,2.1675
2003-12-08,2.15
2003-12-09,2.1625
2003-12-10,2.2325
2003-12-11,2.18
2003-12-12,2.1625
2003-12-15,2.15
2003-12-16,2.175
2003-12-17,2.25
2003-12-18,2.19
2003-12-19,2.2175
2003-12-22,2.1875
2003-12-23,2.275
2003-12-24,2.2625
2003-12-29,2.255
2003-12-30,2.1975
2003-12-31,2.2
2004-01-02,2.1875
2004-01-05,2.1425
2004-01-06,2.1225
2004-01-07,2.225
2004-01-08,2.16
2004-01-09,2.13
2004-01-12,2.15
2004-01-13,2.15
2004-01-14,2.25
2004-01-15,2.15
2004-01-16,2.1975
2004-01-19,2.1925
2004-01-20,2.2025
2004-01-21,2.2625
2004-01-22,2.1975
2004-01-23,2.19
2004-01-26,2.205
2004-01-27,2.2175
2004-01-28,2.3375
2004-01-29,2.2425
2004-01-30,2.21
2004-02-02,2.2175
2004-02-03,2.1875
2004-02-04,2.2375
2004-02-05,2.205
2004-02-06,2.2075
2004-02-09,2.25
2004-02-10,2.2375
2004-02-11,2.2575
2004-02-12,2.2325
2004-02-13,2.225
2004-02-16,2.2
2004-02-17,2.2
2004-02-18,2.275
2004-02-19,2.2175
2004-02-20,2.185
2004-02-23,2.2
2004-02-24,2.195
2004-02-25,2.23
2004-02-26,2.205
2004-02-27,2.2
2004-03-01,2.1675
2004-03-02,2.1625
2004-03-03,2.25
2004-03-04,2.185
2004-03-05,2.1625
2004-03-08,2.1675
2004-03-09,2.1775
2004-03-10,2.23
2004-03-11,2.1825
2004-03-12,2.1575
2004-03-15,2.1725
2004-03-16,2.195
2004-03-17,2.225
2004-03-18,2.1875
2004-03-19,2.18
2004-03-22,2.1875
2004-03-23,2.2125
2004-03-24,2.255
2004-03-25,2.2875
2004-03-26,2.1975
2004-03-29,2.2075
2004-03-30,2.1925
2004-03-31,2.225
2004-04-01,2.1925
2004-04-02,2.18
2004-04-05,2.22
2004-04-06,2.2
2004-04-07,2.185
2004-04-08,2.1975
2004-04-13,2.18
2004-04-14,2.2125
2004-04-15,2.18
2004-04-16,2.185
2004-04-19,2.175
2004-04-20,2.175
2004-04-21,2.255
2004-04-22,2.1775
2004-04-23,2.18
2004-04-26,2.19
2004-04-27,2.175
2004-04-28,2.275
2004-04-29,2.1925
2004-04-30,2.2
2004-05-04,2.25
2004-05-05,2.18
2004-05-06,2.1775
2004-05-07,2.1825
2004-05-10,2.2825
2004-05-11,2.1825
2004-05-12,2.2675
2004-05-13,2.19
2004-05-14,2.1925
2004-05-17,2.2
2004-05-18,2.2675
2004-05-19,2.1875
2004-05-20,2.1875
2004-05-21,2.1875
2004-05-24,2.2175
2004-05-25,2.225
2004-05-26,2.255
2004-05-27,2.3675
2004-05-28,2.2
2004-06-01,2.2125
2004-06-02,2.21
2004-06-03,2.1975
2004-06-04,2.195
2004-06-07,2.18
2004-06-08,2.1875
2004-06-09,2.26
2004-06-10,2.19
2004-06-11,2.19
2004-06-14,2.1725
2004-06-15,2.185
2004-06-16,2.28
2004-06-17,2.175
2004-06-18,2.1875
2004-06-21,2.19
2004-06-22,2.185
2004-06-23,2.2425
2004-06-24,2.1775
2004-06-25,2.3625
2004-06-28,2.205
2004-06-29,2.1875
2004-06-30,2.2675
2004-07-01,2.2
2004-07-02,2.18
2004-07-05,2.195
2004-07-06,2.1975
2004-07-07,2.28
2004-07-08,2.2
2004-07-09,2.1975
2004-07-12,2.1975
2004-07-13,2.1925
2004-07-14,2.2625
2004-07-15,2.185
2004-07-16,2.19
2004-07-19,2.19
2004-07-20,2.2075
2004-07-21,2.285
2004-07-22,2.2275
2004-07-23,2.1975
2004-07-26,2.175
2004-07-27,2.165
2004-07-28,2.26
2004-07-29,2.2
2004-07-30,2.23
2004-08-02,2.205
2004-08-03,2.205
2004-08-04,2.255
2004-08-05,2.1975
2004-08-06,2.185
2004-08-09,2.2425
2004-08-10,2.205
2004-08-11,2.28
2004-08-12,2.175
2004-08-13,2.155
2004-08-16,2.1525
2004-08-17,2.17
2004-08-18,2.255
2004-08-19,2.175
2004-08-20,2.18
2004-08-23,2.1775
2004-08-24,2.1725
2004-08-25,2.255
2004-08-26,2.1775
2004-08-27,2.195
2004-08-31,2.1725
2004-09-01,2.2425
2004-09-02,2.17
2004-09-03,2.16
2004-09-06,2.1775
2004-09-07,2.165
2004-09-08,2.275
2004-09-09,2.1625
2004-09-10,2.17
2004-09-13,2.1525
2004-09-14,2.1575
2004-09-15,2.2725
2004-09-16,2.155
2004-09-17,2.15
2004-09-20,2.15
2004-09-21,2.1725
2004-09-22,2.2425
2004-09-23,2.1675
2004-09-24,2.1775
2004-09-27,2.3575
2004-09-28,2.15
2004-09-29,2.23
2004-09-30,2.325
2004-10-01,2.1425
2004-10-04,2.1825
2004-10-05,2.1825
2004-10-06,2.2525
2004-10-07,2.1925
2004-10-08,2.1875
2004-10-11,2.15
2004-10-12,2.15
2004-10-13,2.275
2004-10-14,2.1825
2004-10-15,2.1775
2004-10-18,2.155
2004-10-19,2.1625
2004-10-20,2.23
2004-10-21,2.1625
2004-10-22,2.1625
2004-10-25,2.335
2004-10-26,2.17
2004-10-27,2.255
2004-10-28,2.18
2004-10-29,2.2425
2004-11-01,2.1675
2004-11-02,2.1675
2004-11-03,2.2875
2004-11-04,2.1825
2004-11-05,2.175
2004-11-08,2.155
2004-11-09,2.1525
2004-11-10,2.2
2004-11-11,2.2975
2004-11-12,2.1625
2004-11-15,2.1625
2004-11-16,2.165
2004-11-17,2.25
2004-11-18,2.1675
2004-11-19,2.1675
2004-11-22,2.3125
2004-11-23,2.18
2004-11-24,2.2075
2004-11-25,2.2
2004-11-26,2.165
2004-11-29,2.3375
2004-11-30,2.17
2004-12-01,2.255
2004-12-02,2.19
2004-12-03,2.1775
2004-12-06,2.155
2004-12-07,2.145
2004-12-08,2.2375
2004-12-09,2.15
2004-12-10,2.15
2004-12-13,2.2575
2004-12-14,2.15
2004-12-15,2.2375
2004-12-16,2.425
2004-12-17,2.15
2004-12-20,2.1575
2004-12-21,2.2175
2004-12-22,2.17
2004-12-23,2.1825
2004-12-24,2.17
2004-12-29,2.2325
2004-12-30,2.1675
2004-12-31,2.165
2005-01-04,2.1625
2005-01-05,2.255
2005-01-06,2.1625
2005-01-07,2.155
2005-01-10,2.155
2005-01-11,2.1475
2005-01-12,2.2425
2005-01-13,2.1625
2005-01-14,2.155
2005-01-17,2.1625
2005-01-18,2.155
2005-01-19,2.2625
2005-01-20,2.16
2005-01-21,2.17
2005-01-24,2.1525
2005-01-25,2.2625
2005-01-26,2.2375
2005-01-27,2.175
2005-01-28,2.2875
2005-01-31,2.2
2005-02-01,2.155
2005-02-02,2.2625
2005-02-03,2.1575
2005-02-04,2.1625
2005-02-07,2.16
2005-02-08,2.16
2005-02-09,2.2275
2005-02-10,2.5125
2005-02-11,2.175
2005-02-14,2.15
2005-02-15,2.1525
2005-02-16,2.2625
2005-02-17,2.1675
2005-02-18,2.15
2005-02-21,2.15
2005-02-22,2.15
2005-02-23,2.23
2005-02-24,2.15
2005-02-25,2.4875
2005-02-28,2.155
2005-03-01,2.1475
2005-03-02,2.25
2005-03-03,2.1475
2005-03-04,2.15
2005-03-07,2.15
2005-03-08,2.145
2005-03-09,2.25
2005-03-10,2.16
2005-03-11,2.1525
2005-03-14,2.135
2005-03-15,2.145
2005-03-16,2.25
2005-03-17,2.1475
2005-03-18,2.1525
2005-03-21,2.22
2005-03-22,2.1525
2005-03-23,2.1675
2005-03-24,2.16
2005-03-29,2.225
2005-03-30,2.195
2005-03-31,2.275
2005-04-01,2.1775
2005-04-04,2.1575
2005-04-05,2.1575
2005-04-06,2.255
2005-04-07,2.17
2005-04-08,2.165
2005-04-11,2.165
2005-04-12,2.1625
2005-04-13,2.2175
2005-04-14,2.1575
2005-04-15,2.1425
2005-04-18,2.1475
2005-04-19,2.22
2005-04-20,2.145
2005-04-21,2.15
2005-04-22,2.155
2005-04-25,2.2575
2005-04-26,2.175
2005-04-27,2.23
2005-04-28,2.17
2005-04-29,2.2025
2005-05-03,2.21
2005-05-04,2.185
2005-05-05,2.175
2005-05-06,2.16
2005-05-09,2.18
2005-05-10,2.255
2005-05-11,2.25
2005-05-12,2.1725
2005-05-13,2.1675
2005-05-16,2.165
2005-05-17,2.16
2005-05-18,2.25
2005-05-19,2.17
2005-05-20,2.1725
2005-05-23,2.165
2005-05-24,2.165
2005-05-25,2.26
2005-05-26,2.1725
2005-05-27,2.1625
2005-05-31,2.16
2005-06-01,2.2575
2005-06-02,2.1625
2005-06-03,2.16
2005-06-06,2.16
2005-06-07,2.155
2005-06-08,2.255
2005-06-09,2.1725
2005-06-10,2.165
2005-06-13,2.17
2005-06-14,2.165
2005-06-15,2.2375
2005-06-16,2.165
2005-06-17,2.16
2005-06-20,2.1575
2005-06-21,2.16
2005-06-22,2.26
2005-06-23,2.1625
2005-06-24,2.16
2005-06-27,2.3925
2005-06-28,2.1725
2005-06-29,2.25
2005-06-30,2.2
2005-07-01,2.16
2005-07-04,2.1575
2005-07-05,2.16
2005-07-06,2.2375
2005-07-07,2.16
2005-07-08,2.155
2005-07-11,2.1625
2005-07-12,2.16
2005-07-13,2.245
2005-07-14,2.165
2005-07-15,2.1625
2005-07-18,2.165
2005-07-19,2.165
2005-07-20,2.2375
2005-07-21,2.1625
2005-07-22,2.165
2005-07-25,2.16
2005-07-26,2.16
2005-07-27,2.25
2005-07-28,2.165
2005-07-29,2.2225
2005-08-01,2.17
2005-08-02,2.17
2005-08-03,2.25
2005-08-04,2.17
2005-08-05,2.165
