DATE,VALUE
1960-01-01,6301.1459961
1961-01-01,6574.1616211
1962-01-01,6899.0458984
1963-01-01,6834.0537109
1964-01-01,6974.4326172
1965-01-01,6926.8911133
1966-01-01,7207.1088867
1967-01-01,7548.9765625
1968-01-01,8134.996582
1969-01-01,8404.6923828
1970-01-01,8843.5009766
1971-01-01,9162.6386719
1972-01-01,9123.0380859
1973-01-01,8869.0849609
1974-01-01,8901.9384766
1975-01-01,8944.8486328
1976-01-01,8995.5322266
1977-01-01,9147.7314453
1978-01-01,8915.6542969
1979-01-01,9376.6347656
1980-01-01,9574.2529297
1981-01-01,9426.5507813
1982-01-01,9908.3398438
1983-01-01,10743.40625
1984-01-01,11576.280273
1985-01-01,12539.90625
1986-01-01,12548.574219
1987-01-01,11753.055664
1988-01-01,11779.702148
1989-01-01,11457.946289
1990-01-01,12017.287109
1991-01-01,11470.814453
1992-01-01,11130.833008
1993-01-01,11574.003906
1994-01-01,11602.552734
1995-01-01,12016.649414
1996-01-01,12675.490234
1997-01-01,13346.261719
1998-01-01,14226.657227
1999-01-01,15048.136719
2000-01-01,15767.31543
2001-01-01,16726.46875
2002-01-01,15448.891602
2003-01-01,17513.599609
2004-01-01,19227.039063
2005-01-01,20371.697266
2006-01-01,12390.402344
2007-01-01,10375.014648
2008-01-01,10021.068359
2009-01-01,9146.9697266
2010-01-01,13660.105469
2011-01-01,29246.107422
2012-01-01,26938.072266
2013-01-01,25685.830078
2014-01-01,29461.607422
