DATE,VALUE
1830-01-01 00:00:00,240.0
1831-01-01 00:00:00,0.0
1832-01-01 00:00:00,0.0
1833-01-01 00:00:00,742.0
1834-01-01 00:00:00,0.0
1835-01-01 00:00:00,620.0
1836-01-01 00:00:00,920.0
1837-01-01 00:00:00,320.0
1838-01-01 00:00:00,0.0
1839-01-01 00:00:00,100.0
1840-01-01 00:00:00,0.0
1841-01-01 00:00:00,0.0
1842-01-01 00:00:00,0.0
1843-01-01 00:00:00,0.0
1844-01-01 00:00:00,160.0
1845-01-01 00:00:00,275.0
1846-01-01 00:00:00,0.0
1847-01-01 00:00:00,0.0
1848-01-01 00:00:00,960.0
1849-01-01 00:00:00,60.0
1850-01-01 00:00:00,100.0
1851-01-01 00:00:00,60.0
1852-01-01 00:00:00,755.0
1853-01-01 00:00:00,1015.0
1854-01-01 00:00:00,1565.0
1855-01-01 00:00:00,2060.0
1856-01-01 00:00:00,2450.0
1857-01-01 00:00:00,1450.0
1858-01-01 00:00:00,510.0
1859-01-01 00:00:00,220.0
1860-01-01 00:00:00,190.0
1861-01-01 00:00:00,0.0
1862-01-01 00:00:00,0.0
1863-01-01 00:00:00,220.0
1864-01-01 00:00:00,60.0
1865-01-01 00:00:00,290.0
1866-01-01 00:00:00,395.0
1867-01-01 00:00:00,815.0
1868-01-01 00:00:00,2365.0
1869-01-01 00:00:00,5270.0
1870-01-01 00:00:00,2180.0
1871-01-01 00:00:00,955.0
1872-01-01 00:00:00,4025.0
1873-01-01 00:00:00,3635.0
1874-01-01 00:00:00,2080.0
1875-01-01 00:00:00,1270.0
1876-01-01 00:00:00,830.0
1877-01-01 00:00:00,575.0
1878-01-01 00:00:00,230.0
1879-01-01 00:00:00,295.0
1880-01-01 00:00:00,110.0
1881-01-01 00:00:00,735.0
1882-01-01 00:00:00,1255.0
1883-01-01 00:00:00,565.0
1884-01-01 00:00:00,700.0
1885-01-01 00:00:00,1165.0
1886-01-01 00:00:00,1400.0
1887-01-01 00:00:00,1895.0
1888-01-01 00:00:00,2015.0
1889-01-01 00:00:00,3255.0
1890-01-01 00:00:00,3280.0
1891-01-01 00:00:00,3215.0
1892-01-01 00:00:00,800.0
1893-01-01 00:00:00,780.0
1894-01-01 00:00:00,560.0
1895-01-01 00:00:00,770.0
1896-01-01 00:00:00,320.0
1897-01-01 00:00:00,190.0
1898-01-01 00:00:00,80.0
1899-01-01 00:00:00,220.0
1900-01-01,20.0
1901-01-01,130.0
1902-01-01,110.0
1903-01-01,60.0
1904-01-01,330.0
1905-01-01,480.0
1906-01-01,455.0
1907-01-01,570.0
1908-01-01,375.0
1909-01-01,665.0
1910-01-01,825.0
1911-01-01,880.0
1912-01-01,950.0
1913-01-01,1520.0
1914-01-01,2090.0
1915-01-01,1270.0
1916-01-01,1110.0
1917-01-01,460.0
1918-01-01,380.0
1919-01-01,280.0
1920-01-01,710.0
1921-01-01,775.0
1922-01-01,550.0
1923-01-01,980.0
1924-01-01,885.0
1925-01-01,1090.0
1926-01-01,1460.0
1927-01-01,720.0
1928-01-01,460.0
1929-01-01,130.0
1930-01-01,0.0
1931-01-01,0.0
1932-01-01,0.0
