DATE,VALUE
1970-01-01,27.992
1971-01-01,28.4
1972-01-01,29.1
1973-01-01,30.2
1974-01-01,30.8
1975-01-01,31.8
1976-01-01,32.3
1977-01-01,33.2
1978-01-01,34.0
1979-01-01,34.6
1980-01-01,34.917
1981-01-01,35.545
1982-01-01,35.647
1983-01-01,35.313
1984-01-01,35.571
1985-01-01,36.041
1986-01-01,36.387
1987-01-01,36.904
1988-01-01,37.398
1989-01-01,37.737
1990-01-01,38.411
1991-01-01,39.388
1992-01-01,40.904
1993-01-01,42.112
1994-01-01,43.005
1995-01-01,43.97
1996-01-01,44.934
1997-01-01,45.805
1998-01-01,46.675
1999-01-01,47.393
2000-01-01,48.024
2001-01-01,48.604
2002-01-01,48.732
2003-01-01,49.091
2004-01-01,49.264
2005-01-01,49.419
2006-01-01,49.215
2007-01-01,49.277
2008-01-01,49.117
2009-01-01,48.624
2010-01-01,48.378
2011-01-01,48.418
2012-01-01,47.952
2013-01-01,47.943
2014-01-01,47.883
2015-01-01,47.948
