DATE,VALUE
1990-01-01,3853.92384357
1991-01-01,3630.23546038
1992-01-01,3411.50462987
1993-01-01,3176.14344593
1994-01-01,3134.27314933
1995-01-01,3103.49280386
1996-01-01,3132.64103749
1997-01-01,3159.93302642
1998-01-01,3242.17356877
1999-01-01,3357.26986035
2000-01-01,3487.86083039
2001-01-01,3364.93499924
2002-01-01,3403.22030545
2003-01-01,3469.83719596
2004-01-01,3624.06775131
2005-01-01,3786.97903524
2006-01-01,3972.89025063
2007-01-01,4221.62670035
2008-01-01,4444.30496099
2009-01-01,4420.50788188
2010-01-01,4561.17754645
2011-01-01,4660.12015997
2012-01-01,4631.27969649
2013-01-01,4759.22916061
2014-01-01,4920.42859875
2015-01-01,5093.83584701
