DATE,VALUE
1950-01-01,59.42810562
1951-01-01,62.71490428
1952-01-01,66.85581203
1953-01-01,66.49904162
1954-01-01,68.51724325
1955-01-01,68.9248879
1956-01-01,70.24850575
1957-01-01,69.80052936
1958-01-01,70.21782565
1959-01-01,70.47735855
1960-01-01,69.73661782
1961-01-01,71.68943259
1962-01-01,74.24096048
1963-01-01,74.42316155
1964-01-01,77.26841523
1965-01-01,78.98284493
1966-01-01,80.03288739
1967-01-01,81.15373912
1968-01-01,80.51628608
1969-01-01,79.34024399
1970-01-01,81.76836123
1971-01-01,84.5216561
1972-01-01,92.96507078
1973-01-01,108.5847175
1974-01-01,112.7389619
1975-01-01,121.8528021
1976-01-01,120.6011487
1977-01-01,125.6382876
1978-01-01,129.5573811
1979-01-01,128.9789741
1980-01-01,131.189759
1981-01-01,116.4066949
1982-01-01,109.3088857
1983-01-01,100.6445946
1984-01-01,92.31563223
1985-01-01,90.51062529
1986-01-01,110.0917553
1987-01-01,127.7854842
1988-01-01,135.0147992
1989-01-01,128.9687788
1990-01-01,142.7167961
1991-01-01,137.2407866
1992-01-01,142.1362459
1993-01-01,125.6535341
1994-01-01,125.0623788
1995-01-01,140.4170096
1996-01-01,138.0787916
1997-01-01,127.0355978
1998-01-01,121.5290605
1999-01-01,118.7799108
2000-01-01,106.5122978
2001-01-01,104.6955364
2002-01-01,118.5226711
2003-01-01,133.9423457
2004-01-01,139.5521484
2005-01-01,143.0673968
2006-01-01,143.2561905
2007-01-01,155.1333011
2008-01-01,161.9844284
2009-01-01,148.1632336
2010-01-01,156.1725755
