DATE,VALUE
1990-01-01,203495.0
1990-02-01,203698.0
1990-03-01,204285.0
1990-04-01,204936.0
1990-05-01,205414.0
1990-06-01,205521.0
1990-07-01,205583.0
1990-08-01,206032.0
1990-09-01,206544.0
1990-10-01,206962.0
1990-11-01,207407.0
1990-12-01,207889.0
1991-01-01,208394.0
1991-02-01,208802.0
1991-03-01,209167.0
1991-04-01,209390.0
1991-05-01,209318.0
1991-06-01,209525.0
1991-07-01,209708.0
1991-08-01,209693.0
1991-09-01,210195.0
1991-10-01,210626.0
1991-11-01,210516.0
1991-12-01,210473.0
1992-01-01,210787.0
1992-02-01,211054.0
1992-03-01,211164.0
1992-04-01,211375.0
1992-05-01,211739.0
1992-06-01,212238.0
1992-07-01,212755.0
1992-08-01,213049.0
1992-09-01,212722.0
1992-10-01,212227.0
1992-11-01,212544.0
1992-12-01,212964.0
1993-01-01,212848.0
1993-02-01,212891.0
1993-03-01,212778.0
1993-04-01,212544.0
1993-05-01,212938.0
1993-06-01,213444.0
1993-07-01,213621.0
1993-08-01,213220.0
1993-09-01,212327.0
1993-10-01,211926.0
1993-11-01,212147.0
1993-12-01,212605.0
1994-01-01,213366.0
1994-02-01,213890.0
1994-03-01,213804.0
1994-04-01,213681.0
1994-05-01,213486.0
1994-06-01,212936.0
1994-07-01,212637.0
1994-08-01,212660.0
1994-09-01,212595.0
1994-10-01,212651.0
1994-11-01,212702.0
1994-12-01,212439.0
1995-01-01,211762.0
1995-02-01,210790.0
1995-03-01,210136.0
1995-04-01,209731.0
1995-05-01,209094.0
1995-06-01,208519.0
1995-07-01,208115.0
1995-08-01,207624.0
1995-09-01,207237.0
1995-10-01,206847.0
1995-11-01,206168.0
1995-12-01,205359.0
1996-01-01,204764.0
1996-02-01,204526.0
1996-03-01,204466.0
1996-04-01,204658.0
1996-05-01,204942.0
1996-06-01,205229.0
1996-07-01,205722.0
1996-08-01,206062.0
1996-09-01,206348.0
1996-10-01,206800.0
1996-11-01,207071.0
1996-12-01,207349.0
1997-01-01,207810.0
1997-02-01,208393.0
1997-03-01,209271.0
1997-04-01,209891.0
1997-05-01,210066.0
1997-06-01,210335.0
1997-07-01,210520.0
1997-08-01,210546.0
1997-09-01,210577.0
1997-10-01,210594.0
1997-11-01,210709.0
1997-12-01,210773.0
1998-01-01,210772.0
1998-02-01,211030.0
1998-03-01,211281.0
1998-04-01,211347.0
1998-05-01,211702.0
1998-06-01,212085.0
1998-07-01,212133.0
1998-08-01,212715.0
1998-09-01,213963.0
1998-10-01,214639.0
1998-11-01,214648.0
1998-12-01,214819.0
1999-01-01,215070.0
1999-02-01,214975.0
1999-03-01,214598.0
1999-04-01,214245.0
1999-05-01,214049.0
1999-06-01,213860.0
1999-07-01,213692.0
1999-08-01,213618.0
1999-09-01,213526.0
1999-10-01,213732.0
1999-11-01,214259.0
1999-12-01,214686.0
2000-01-01,229942.0
2000-02-01,230713.0
2000-03-01,231328.0
2000-04-01,231046.0
2000-05-01,230536.0
2000-06-01,230398.0
2000-07-01,230926.0
2000-08-01,231947.0
2000-09-01,232573.0
2000-10-01,233323.0
2000-11-01,234553.0
2000-12-01,235683.0
2001-01-01,236402.0
2001-02-01,236996.0
2001-03-01,237458.0
2001-04-01,237337.0
2001-05-01,236767.0
2001-06-01,236226.0
2001-07-01,236352.0
2001-08-01,236912.0
2001-09-01,236522.0
2001-10-01,238195.0
2001-11-01,237376.0
2001-12-01,237072.0
2002-01-01,236686.0
2002-02-01,236849.0
2002-03-01,236897.0
2002-04-01,237093.0
2002-05-01,237662.0
2002-06-01,237647.0
2002-07-01,237571.0
2002-08-01,238591.0
2002-09-01,239673.0
2002-10-01,239470.0
2002-11-01,239130.0
2002-12-01,239936.0
2003-01-01,241054.0
2003-02-01,241202.0
2003-03-01,240905.0
2003-04-01,241019.0
2003-05-01,240985.0
2003-06-01,240910.0
2003-07-01,241496.0
2003-08-01,242303.0
2003-09-01,242874.0
2003-10-01,243706.0
2003-11-01,244747.0
2003-12-01,245755.0
2004-01-01,247090.0
2004-02-01,248277.0
2004-03-01,248789.0
2004-04-01,248966.0
2004-05-01,249306.0
2004-06-01,249856.0
2004-07-01,250329.0
2004-08-01,250275.0
2004-09-01,249698.0
2004-10-01,249538.0
2004-11-01,249815.0
2004-12-01,249632.0
2005-01-01,256738.0
2005-02-01,256590.0
2005-03-01,257255.0
2005-04-01,258429.0
2005-05-01,259439.0
2005-06-01,260379.0
2005-07-01,261220.0
2005-08-01,261871.0
2005-09-01,262869.0
2005-10-01,263663.0
2005-11-01,263575.0
2005-12-01,263332.0
2006-01-01,263633.0
2006-02-01,264424.0
2006-03-01,265129.0
2006-04-01,265684.0
2006-05-01,266309.0
2006-06-01,266263.0
2006-07-01,265638.0
2006-08-01,265483.0
2006-09-01,265749.0
2006-10-01,266037.0
2006-11-01,266341.0
2006-12-01,266476.0
2007-01-01,266003.0
2007-02-01,265308.0
2007-03-01,265040.0
2007-04-01,265063.0
2007-05-01,265366.0
2007-06-01,265972.0
2007-07-01,265902.0
2007-08-01,265154.0
2007-09-01,265320.0
2007-10-01,266241.0
2007-11-01,266924.0
2007-12-01,267622.0
2008-01-01,267992.0
2008-02-01,267660.0
2008-03-01,267644.0
2008-04-01,268006.0
2008-05-01,268396.0
2008-06-01,269002.0
2008-07-01,269308.0
