DATE,VALUE
1950-01-01,8806.750539
1951-01-01,8907.790018
1952-01-01,9168.52967
1953-01-01,9628.647855
1954-01-01,9896.501308
1955-01-01,10127.47977
1956-01-01,10324.83609
1957-01-01,10412.34972
1958-01-01,10461.09083
1959-01-01,10716.17251
1960-01-01,11065.28419
1961-01-01,11262.02882
1962-01-01,11342.87755
1963-01-01,11646.74671
1964-01-01,12093.26462
1965-01-01,12375.5366
1966-01-01,12600.55776
1967-01-01,12841.3026
1968-01-01,13239.1832
1969-01-01,13457.59793
1970-01-01,13795.0866
1971-01-01,14137.75949
1972-01-01,14530.38737
1973-01-01,15233.87144
1974-01-01,14599.96942
1975-01-01,14841.40474
1976-01-01,15314.67194
1977-01-01,15580.87386
1978-01-01,16286.69961
1979-01-01,16689.73846
1980-01-01,16633.83298
1981-01-01,16633.40748
1982-01-01,17012.03531
1983-01-01,17766.90859
1984-01-01,18246.4947
1985-01-01,19148.66264
1986-01-01,19870.06511
1987-01-01,20990.2
1988-01-01,22031.25789
1989-01-01,22549.02405
1990-01-01,22798.36559
1991-01-01,22566.13786
1992-01-01,22578.20047
1993-01-01,23051.96441
1994-01-01,23865.64313
1995-01-01,24352.32096
1996-01-01,25106.72794
1997-01-01,26973.12096
1998-01-01,28029.53142
1999-01-01,28998.85307
2000-01-01,30053.76739
2001-01-01,30895.15313
2002-01-01,31797.49752
2003-01-01,32875.18346
2004-01-01,33701.74687
2005-01-01,33982.90821
2006-01-01,34751.85432
2007-01-01,35780.55115
2008-01-01,34988.52211
2009-01-01,33057.09889
2010-01-01,34074.52132
