DATE,VALUE
1960-01-01,0.64225924015
1961-01-01,0.5915337801
1962-01-01,0.63549810648
1963-01-01,0.64268833399
1964-01-01,0.747176826
1965-01-01,0.73720598221
1966-01-01,0.76503998041
1967-01-01,0.77775090933
1968-01-01,0.80190515518
1969-01-01,0.77212244272
1970-01-01,0.76099199057
1971-01-01,0.74529755116
1972-01-01,0.75232923031
1973-01-01,0.73911345005
1974-01-01,0.72928375006
1975-01-01,0.74559825659
1976-01-01,0.75425302982
1977-01-01,0.72161000967
1978-01-01,0.69642359018
1979-01-01,0.69123721123
1980-01-01,0.69276994467
1981-01-01,0.67899107933
1982-01-01,0.67422056198
1983-01-01,0.65184861422
1984-01-01,0.66459822655
1985-01-01,0.68919044733
1986-01-01,0.70158237219
1987-01-01,0.72314023972
1988-01-01,0.73600381613
1989-01-01,0.74528199434
1990-01-01,0.76052337885
1991-01-01,0.76552259922
1992-01-01,0.76065260172
1993-01-01,0.7678565979
1994-01-01,0.76970100403
1995-01-01,0.77917689085
1996-01-01,0.79369467497
1997-01-01,0.79468774796
1998-01-01,0.80251741409
1999-01-01,0.81553548574
2000-01-01,0.84331542253
2001-01-01,0.8837018609
2002-01-01,0.92992866039
2003-01-01,0.96567690372
2004-01-01,0.99583649635
2005-01-01,1.0141859055
2006-01-01,1.0014313459
2007-01-01,1.0227456093
2008-01-01,1.0099077225
2009-01-01,1.0072289705
2010-01-01,1.0043731928
2011-01-01,1.0
2012-01-01,0.98386359215
2013-01-01,0.98845982552
2014-01-01,0.99125522375
