DATE,VALUE
1990-01-01,15055.0
1990-02-01,15202.0
1990-03-01,15313.0
1990-04-01,15483.0
1990-05-01,15591.0
1990-06-01,15095.0
1990-07-01,15033.0
1990-08-01,14683.0
1990-09-01,15228.0
1990-10-01,15692.0
1990-11-01,15576.0
1990-12-01,15472.0
1991-01-01,15260.0
1991-02-01,15447.0
1991-03-01,15353.0
1991-04-01,15752.0
1991-05-01,15630.0
1991-06-01,15019.0
1991-07-01,15168.0
1991-08-01,14765.0
1991-09-01,15777.0
1991-10-01,16013.0
1991-11-01,15902.0
1991-12-01,15835.0
1992-01-01,15912.0
1992-02-01,15948.0
1992-03-01,15993.0
1992-04-01,16105.0
1992-05-01,16124.0
1992-06-01,15726.0
1992-07-01,16051.0
1992-08-01,15834.0
1992-09-01,16498.0
1992-10-01,16673.0
1992-11-01,16435.0
1992-12-01,16354.0
1993-01-01,16219.0
1993-02-01,16391.0
1993-03-01,16580.0
1993-04-01,16676.0
1993-05-01,17027.0
1993-06-01,16650.0
1993-07-01,16863.0
1993-08-01,16588.0
1993-09-01,17428.0
1993-10-01,17600.0
1993-11-01,17279.0
1993-12-01,17181.0
1994-01-01,16988.0
1994-02-01,17429.0
1994-03-01,17276.0
1994-04-01,17469.0
1994-05-01,17635.0
1994-06-01,17052.0
1994-07-01,16968.0
1994-08-01,16691.0
1994-09-01,17598.0
1994-10-01,17727.0
1994-11-01,17733.0
1994-12-01,17699.0
1995-01-01,16920.0
1995-02-01,17442.0
1995-03-01,17608.0
1995-04-01,17542.0
1995-05-01,17787.0
1995-06-01,17082.0
1995-07-01,17100.0
1995-08-01,16677.0
1995-09-01,17316.0
1995-10-01,17554.0
1995-11-01,17349.0
1995-12-01,17158.0
1996-01-01,16520.0
1996-02-01,17408.0
1996-03-01,17729.0
1996-04-01,17925.0
1996-05-01,17626.0
1996-06-01,17565.0
1996-07-01,17757.0
1996-08-01,17250.0
1996-09-01,18026.0
1996-10-01,18276.0
1996-11-01,17827.0
1996-12-01,17589.0
1997-01-01,17658.0
1997-02-01,17670.0
1997-03-01,17893.0
1997-04-01,18195.0
1997-05-01,17813.0
1997-06-01,17712.0
1997-07-01,17789.0
1997-08-01,17480.0
1997-09-01,18465.0
1997-10-01,18615.0
1997-11-01,18408.0
1997-12-01,18363.0
1998-01-01,18247.0
1998-02-01,17833.0
1998-03-01,17892.0
1998-04-01,18317.0
1998-05-01,17469.0
1998-06-01,17443.0
1998-07-01,17412.0
1998-08-01,16965.0
1998-09-01,18155.0
1998-10-01,18311.0
1998-11-01,18053.0
1998-12-01,17919.0
1999-01-01,17803.0
1999-02-01,17717.0
1999-03-01,17906.0
1999-04-01,18117.0
1999-05-01,17212.0
1999-06-01,17419.0
1999-07-01,17612.0
1999-08-01,17298.0
1999-09-01,18160.0
1999-10-01,18265.0
1999-11-01,18272.0
1999-12-01,18039.0
2000-01-01,17281.0
2000-02-01,17527.0
2000-03-01,17645.0
2000-04-01,17859.0
2000-05-01,16930.0
2000-06-01,17123.0
2000-07-01,17493.0
2000-08-01,17100.0
2000-09-01,17916.0
2000-10-01,18061.0
2000-11-01,18095.0
2000-12-01,17884.0
2001-01-01,18175.0
2001-02-01,18348.0
2001-03-01,18324.0
2001-04-01,18435.0
2001-05-01,17884.0
2001-06-01,17526.0
2001-07-01,17462.0
2001-08-01,17463.0
2001-09-01,18462.0
2001-10-01,18929.0
2001-11-01,18609.0
2001-12-01,18426.0
2002-01-01,18578.0
2002-02-01,18383.0
2002-03-01,18238.0
2002-04-01,18194.0
2002-05-01,17375.0
2002-06-01,17381.0
2002-07-01,17727.0
2002-08-01,17369.0
2002-09-01,18311.0
2002-10-01,18469.0
2002-11-01,18107.0
2002-12-01,18082.0
2003-01-01,18230.0
2003-02-01,18181.0
2003-03-01,18165.0
2003-04-01,18205.0
2003-05-01,17667.0
2003-06-01,17708.0
2003-07-01,17560.0
2003-08-01,17179.0
2003-09-01,18162.0
2003-10-01,18256.0
2003-11-01,18091.0
2003-12-01,18007.0
2004-01-01,18033.0
2004-02-01,18106.0
2004-03-01,18295.0
2004-04-01,18514.0
2004-05-01,17983.0
2004-06-01,18084.0
2004-07-01,17915.0
2004-08-01,17604.0
2004-09-01,18394.0
2004-10-01,18536.0
2004-11-01,18523.0
2004-12-01,18439.0
2005-01-01,18575.0
2005-02-01,18613.0
2005-03-01,18713.0
2005-04-01,18882.0
2005-05-01,18515.0
2005-06-01,18463.0
2005-07-01,18658.0
2005-08-01,18240.0
2005-09-01,19103.0
2005-10-01,19387.0
2005-11-01,19432.0
2005-12-01,19496.0
2006-01-01,19438.0
2006-02-01,19332.0
2006-03-01,19366.0
2006-04-01,19597.0
2006-05-01,19096.0
2006-06-01,19119.0
2006-07-01,19089.0
2006-08-01,18717.0
2006-09-01,19536.0
2006-10-01,19642.0
2006-11-01,19582.0
2006-12-01,19517.0
2007-01-01,19520.0
2007-02-01,19300.0
2007-03-01,19364.0
2007-04-01,19317.0
2007-05-01,18909.0
2007-06-01,19078.0
2007-07-01,18890.0
2007-08-01,18605.0
2007-09-01,19599.0
2007-10-01,19950.0
2007-11-01,19763.0
2007-12-01,19776.0
2008-01-01,19859.0
2008-02-01,19594.0
2008-03-01,19747.0
2008-04-01,19984.0
2008-05-01,19540.0
2008-06-01,19590.0
2008-07-01,19363.0
2008-08-01,18959.0
2008-09-01,19807.0
2008-10-01,20246.0
2008-11-01,19996.0
2008-12-01,20039.0
2009-01-01,19948.0
2009-02-01,19969.0
2009-03-01,20177.0
2009-04-01,20158.0
2009-05-01,19459.0
2009-06-01,19399.0
2009-07-01,19464.0
2009-08-01,19038.0
2009-09-01,19745.0
2009-10-01,19851.0
2009-11-01,19678.0
2009-12-01,19761.0
2010-01-01,19556.0
2010-02-01,19670.0
2010-03-01,19958.0
2010-04-01,19927.0
2010-05-01,19301.0
2010-06-01,19187.0
2010-07-01,19333.0
2010-08-01,19053.0
2010-09-01,19887.0
2010-10-01,20266.0
2010-11-01,19956.0
