DATE,VALUE
1950-01-01,85415.898438
1951-01-01,88054.757813
1952-01-01,95007.03125
1953-01-01,98916.328125
1954-01-01,107419.89063
1955-01-01,118002.54688
1956-01-01,121487.08594
1957-01-01,129659.23438
1958-01-01,142953.46875
1959-01-01,152518.01563
1960-01-01,168994.78125
1961-01-01,185426.89063
1962-01-01,199109.48438
1963-01-01,202197.57813
1964-01-01,209535.0625
1965-01-01,214206.17188
1966-01-01,230470.51563
1967-01-01,246118.0625
1968-01-01,268591.78125
1969-01-01,281597.1875
1970-01-01,319438.65625
1971-01-01,358479.46875
1972-01-01,401772.8125
1973-01-01,456511.6875
1974-01-01,496859.78125
1975-01-01,518177.78125
1976-01-01,563807.6875
1977-01-01,577257.625
1978-01-01,601206.4375
1979-01-01,643035.5625
1980-01-01,641086.3125
1981-01-01,667533.5625
1982-01-01,684770.9375
1983-01-01,676474.25
1984-01-01,699619.0
1985-01-01,734648.0625
1986-01-01,844470.625
1987-01-01,871652.75
1988-01-01,875574.3125
1989-01-01,899839.3125
1990-01-01,884102.5625
1991-01-01,940129.25
1992-01-01,967817.6875
1993-01-01,1044833.375
1994-01-01,1180976.375
1995-01-01,1377344.875
1996-01-01,1657007.75
1997-01-01,1602397.875
1998-01-01,1539691.625
1999-01-01,1486586.75
2000-01-01,1507568.0
2001-01-01,1498773.875
2002-01-01,1515301.375
2003-01-01,1508240.625
2004-01-01,1587834.0
2005-01-01,1641126.5
2006-01-01,1791231.125
2007-01-01,1994912.0
2008-01-01,2218939.75
2009-01-01,2301680.25
2010-01-01,2669471.5
2011-01-01,2973902.75
2012-01-01,2982947.25
2013-01-01,3060899.25
2014-01-01,3052319.0
