DATE,VALUE
1992-01-01,56971096.0
1997-01-01,92400719.0
2002-01-01,30457221.0
2003-01-01,31925331.0
2004-01-01,58550988.0
2005-01-01,60731515.0
2006-01-01,77335453.0
2007-01-01,133593108.0
2008-01-01,175982621.0
2009-01-01,150110437.0
2010-01-01,139823080.0
2011-01-01,130956280.0
2012-01-01,136317028.0
