DATE,VALUE
1997-12-01,100.0
1998-01-01,100.1
1998-02-01,100.3
1998-03-01,100.3
1998-04-01,100.7
1998-05-01,101.0
1998-06-01,101.7
1998-07-01,101.9
1998-08-01,102.0
1998-09-01,102.2
1998-10-01,102.4
1998-11-01,102.8
1998-12-01,103.0
1999-01-01,103.1
1999-02-01,103.3
1999-03-01,103.7
1999-04-01,104.0
1999-05-01,104.1
1999-06-01,104.3
1999-07-01,104.3
1999-08-01,105.0
1999-09-01,105.2
1999-10-01,105.2
1999-11-01,105.8
1999-12-01,106.0
2000-01-01,107.4
2000-02-01,108.4
2000-03-01,108.6
2000-04-01,109.5
2000-05-01,110.1
2000-06-01,110.6
2000-07-01,111.1
2000-08-01,111.5
2000-09-01,111.9
2000-10-01,111.9
2000-11-01,112.2
2000-12-01,112.5
2001-01-01,113.6
2001-02-01,114.2
2001-03-01,115.2
2001-04-01,114.1
2001-05-01,114.6
2001-06-01,115.5
2001-07-01,115.8
2001-08-01,116.3
2001-09-01,116.5
2001-10-01,116.7
2001-11-01,116.9
2001-12-01,117.2
2002-01-01,117.8
2002-02-01,117.9
2002-03-01,118.9
2002-04-01,118.4
2002-05-01,118.4
2002-06-01,118.8
2002-07-01,119.0
2002-08-01,119.2
2002-09-01,119.7
2002-10-01,119.7
2002-11-01,119.9
2002-12-01,119.9
2003-01-01,120.8
2003-02-01,122.0
2003-03-01,121.6
2003-04-01,121.2
2003-05-01,121.3
2003-06-01,121.8
2003-07-01,121.7
2003-08-01,121.8
2003-09-01,122.3
2003-10-01,122.6
2003-11-01,122.4
2003-12-01,122.6
2004-01-01,122.7
2004-02-01,123.4
2004-03-01,123.6
2004-04-01,123.8
2004-05-01,124.0
2004-06-01,124.7
2004-07-01,125.5
2004-08-01,126.1
2004-09-01,126.1
2004-10-01,126.2
2004-11-01,127.0
2004-12-01,127.0
2005-01-01,127.9
2005-02-01,128.6
2005-03-01,128.3
2005-04-01,129.1
2005-05-01,129.7
2005-06-01,130.1
2005-07-01,130.3
2005-08-01,130.7
2005-09-01,131.0
2005-10-01,131.6
2005-11-01,132.5
2005-12-01,133.3
2006-01-01,134.1
2006-02-01,135.0
2006-03-01,134.9
2006-04-01,135.2
2006-05-01,135.7
2006-06-01,136.3
2006-07-01,136.6
2006-08-01,137.0
2006-09-01,137.4
2006-10-01,138.6
2006-11-01,138.9
2006-12-01,139.1
2007-01-01,139.526
2007-02-01,139.733
2007-03-01,139.861
2007-04-01,140.252
2007-05-01,140.465
2007-06-01,140.527
2007-07-01,140.691
2007-08-01,140.971
2007-09-01,140.698
2007-10-01,141.013
2007-11-01,141.61
2007-12-01,142.1
2008-01-01,142.828
2008-02-01,143.5
2008-03-01,145.034
2008-04-01,145.784
2008-05-01,146.957
2008-06-01,148.006
2008-07-01,148.29
2008-08-01,149.169
2008-09-01,150.193
2008-10-01,150.052
2008-11-01,149.998
2008-12-01,150.689
2009-01-01,150.438
2009-02-01,150.156
2009-03-01,150.914
2009-04-01,150.809
2009-05-01,149.468
2009-06-01,149.995
2009-07-01,149.983
2009-08-01,150.494
2009-09-01,150.437
2009-10-01,150.184
2009-11-01,150.135
2009-12-01,150.172
2010-01-01,149.51
2010-02-01,149.707
2010-03-01,149.999
2010-04-01,150.068
2010-05-01,150.575
2010-06-01,150.56
2010-07-01,150.747
2010-08-01,150.63
2010-09-01,150.346
2010-10-01,150.151
2010-11-01,150.18
2010-12-01,150.648
2011-01-01,151.189
2011-02-01,151.358
2011-03-01,150.541
2011-04-01,151.338
2011-05-01,151.73
2011-06-01,151.73
2011-07-01,151.908
2011-08-01,152.066
2011-09-01,151.967
2011-10-01,152.415
2011-11-01,152.578
2011-12-01,152.729
2012-01-01,153.634
2012-02-01,154.198
2012-03-01,154.374
2012-04-01,155.033
2012-05-01,154.933
2012-06-01,155.567
2012-07-01,155.483
2012-08-01,155.636
2012-09-01,155.538
2012-10-01,155.368
2012-11-01,155.921
2012-12-01,156.143
2013-01-01,156.436
2013-02-01,156.73
2013-03-01,156.992
2013-04-01,156.421
2013-05-01,156.516
2013-06-01,157.334
2013-07-01,157.518
2013-08-01,158.18
2013-09-01,158.482
2013-10-01,158.85
2013-11-01,159.075
2013-12-01,159.228
2014-01-01,159.202
2014-02-01,158.481
2014-03-01,158.711
2014-04-01,160.15
2014-05-01,160.625
2014-06-01,161.69
2014-07-01,162.337
2014-08-01,162.905
2014-09-01,162.815
2014-10-01,164.18
2014-11-01,164.101
2014-12-01,163.689
2015-01-01,164.053
2015-02-01,164.57
2015-03-01,164.807
2015-04-01,166.19
2015-05-01,166.495
2015-06-01,167.457
2015-07-01,167.543
2015-08-01,168.204
2015-09-01,168.092
2015-10-01,168.166
2015-11-01,168.432
2015-12-01,169.33
2016-01-01,169.288
2016-02-01,170.059
2016-03-01,170.33
2016-04-01,169.891
2016-05-01,170.416
2016-06-01,171.949
2016-07-01,172.484
2016-08-01,172.357
