DATE,VALUE
1955-01-01,158912.20313
1956-01-01,162765.84375
1957-01-01,167459.23438
1958-01-01,167306.75
1959-01-01,168034.65625
1960-01-01,169172.64063
1961-01-01,170414.70313
1962-01-01,170962.15625
1963-01-01,170040.96875
1964-01-01,167914.25
1965-01-01,173990.60938
1966-01-01,180301.82813
1967-01-01,188394.21875
1968-01-01,196297.01563
1969-01-01,199276.375
1970-01-01,212030.89063
1971-01-01,222819.92188
1972-01-01,233900.21875
1973-01-01,243933.28125
1974-01-01,252600.92188
1975-01-01,262605.15625
1976-01-01,263228.1875
1977-01-01,262283.65625
1978-01-01,259271.875
1979-01-01,254924.03125
1980-01-01,251844.17188
1981-01-01,249219.85938
1982-01-01,245869.875
1983-01-01,241355.15625
1984-01-01,236420.1875
1985-01-01,231625.21875
1986-01-01,226488.01563
1987-01-01,221465.54688
1988-01-01,216449.21875
1989-01-01,211277.45313
1990-01-01,206635.98438
1991-01-01,201226.85938
1992-01-01,196138.79688
1993-01-01,191895.29688
1994-01-01,187529.45313
1995-01-01,183866.21875
1996-01-01,180814.51563
1997-01-01,178261.98438
1998-01-01,176660.54688
1999-01-01,175876.51563
2000-01-01,176224.32813
2001-01-01,178280.8125
2002-01-01,180848.15625
2003-01-01,184493.23438
2004-01-01,187079.34375
2005-01-01,189631.0
2006-01-01,196200.95313
2007-01-01,201281.04688
2008-01-01,207825.95313
2009-01-01,214423.84375
2010-01-01,221455.34375
2011-01-01,232081.04688
2012-01-01,246487.8125
2013-01-01,263133.65625
2014-01-01,279507.15625
