DATE,VALUE
1970-01-01,57.849
1971-01-01,58.8
1972-01-01,60.8
1973-01-01,61.9
1974-01-01,62.5
1975-01-01,62.7
1976-01-01,63.7
1977-01-01,64.4
1978-01-01,65.0
1979-01-01,65.2
1980-01-01,66.018
1981-01-01,67.279
1982-01-01,68.096
1983-01-01,69.478
1984-01-01,69.749
1985-01-01,69.178
1986-01-01,68.977
1987-01-01,68.291
1988-01-01,68.042
1989-01-01,68.352
1990-01-01,68.274
1991-01-01,68.745
1992-01-01,69.078
1993-01-01,69.225
1994-01-01,69.823
1995-01-01,71.05
1996-01-01,71.705
1997-01-01,71.941
1998-01-01,72.49
1999-01-01,72.411
2000-01-01,72.156
2001-01-01,72.59
2002-01-01,72.911
2003-01-01,73.641
2004-01-01,74.182
2005-01-01,75.07
2006-01-01,76.85
2007-01-01,78.463
2008-01-01,79.156
2009-01-01,80.54
2010-01-01,74.998
2011-01-01,75.884
2012-01-01,76.728
2013-01-01,76.766
2014-01-01,76.014
2015-01-01,75.944
