DATE,VALUE
1984-01-01,103.2
1984-07-01,104.3
1985-01-01,105.4
1985-07-01,106.0
1986-01-01,107.1
1986-07-01,109.4
1987-01-01,111.5
1987-07-01,113.1
1988-01-01,115.2
1988-07-01,118.4
1989-01-01,121.7
1989-07-01,124.7
1990-01-01,129.2
1990-07-01,131.2
1991-01-01,134.0
1991-07-01,133.9
1992-01-01,134.3
1992-07-01,134.8
1993-01-01,136.6
1993-07-01,138.1
1994-01-01,139.9
1994-07-01,141.7
1995-01-01,143.1
1995-07-01,144.4
1996-01-01,147.3
1996-07-01,151.6
1997-01-01,153.2
1997-07-01,154.4
1998-01-01,155.9
1998-07-01,157.7
1999-01-01,159.1
1999-07-01,161.4
2000-01-01,164.4
2000-07-01,166.2
2001-01-01,168.2
2001-07-01,170.0
2002-01-01,171.5
2002-07-01,172.2
2003-01-01,175.1
2003-07-01,177.3
2004-01-01,181.4
2004-07-01,185.1
2005-01-01,187.7
2005-07-01,188.9
2006-01-01,191.5
2006-07-01,194.0
2007-01-01,198.594
2007-07-01,203.419
2008-01-01,209.162
2008-07-01,216.83
2009-01-01,217.67
2009-07-01,216.865
2010-01-01,218.068
2010-07-01,218.276
2011-01-01,223.95
2011-07-01,229.452
2012-01-01,232.66
2012-07-01,233.873
2013-01-01,236.588
2013-07-01,237.973
2014-01-01,241.356
2014-07-01,246.34
2015-01-01,248.318
2015-07-01,250.157
2016-01-01,249.838
