DATE,VALUE
1990-01-01,170.4
1990-02-01,173.3
1990-03-01,176.3
1990-04-01,179.0
1990-05-01,183.9
1990-06-01,190.7
1990-07-01,190.6
1990-08-01,190.4
1990-09-01,186.9
1990-10-01,178.1
1990-11-01,176.5
1990-12-01,176.7
1991-01-01,170.4
1991-02-01,172.1
1991-03-01,173.6
1991-04-01,176.2
1991-05-01,181.5
1991-06-01,188.6
1991-07-01,185.4
1991-08-01,184.5
1991-09-01,182.0
1991-10-01,176.5
1991-11-01,177.1
1991-12-01,176.0
1992-01-01,167.8
1992-02-01,168.6
1992-03-01,172.0
1992-04-01,176.1
1992-05-01,184.1
1992-06-01,187.0
1992-07-01,184.4
1992-08-01,185.7
1992-09-01,182.6
1992-10-01,177.2
1992-11-01,176.3
1992-12-01,175.2
1993-01-01,170.0
1993-02-01,172.2
1993-03-01,173.0
1993-04-01,179.6
1993-05-01,187.1
1993-06-01,191.4
1993-07-01,189.3
1993-08-01,188.5
1993-09-01,185.1
1993-10-01,180.9
1993-11-01,180.6
1993-12-01,180.1
1994-01-01,172.2
1994-02-01,172.7
1994-03-01,177.5
1994-04-01,184.8
1994-05-01,191.2
1994-06-01,197.0
1994-07-01,196.6
1994-08-01,195.8
1994-09-01,191.6
1994-10-01,187.7
1994-11-01,187.1
1994-12-01,187.2
1995-01-01,181.6
1995-02-01,183.0
1995-03-01,186.8
1995-04-01,190.4
1995-05-01,196.7
1995-06-01,203.5
1995-07-01,201.2
1995-08-01,200.1
1995-09-01,195.3
1995-10-01,191.0
1995-11-01,190.2
1995-12-01,189.5
1996-01-01,179.2
1996-02-01,182.5
1996-03-01,186.9
1996-04-01,190.8
1996-05-01,196.7
1996-06-01,203.2
1996-07-01,203.4
1996-08-01,201.5
1996-09-01,199.1
1996-10-01,191.6
1996-11-01,191.4
1996-12-01,189.9
1997-01-01,182.3
1997-02-01,185.5
1997-03-01,189.4
1997-04-01,193.6
1997-05-01,199.5
1997-06-01,206.0
1997-07-01,205.0
1997-08-01,203.4
1997-09-01,201.0
1997-10-01,194.5
1997-11-01,193.8
1997-12-01,194.6
1998-01-01,182.4
1998-02-01,186.5
1998-03-01,190.5
1998-04-01,196.5
1998-05-01,203.5
1998-06-01,210.1
1998-07-01,208.4
1998-08-01,207.6
1998-09-01,203.1
1998-10-01,197.5
1998-11-01,196.9
1998-12-01,196.7
1999-01-01,184.6
1999-02-01,187.8
1999-03-01,191.0
1999-04-01,197.6
1999-05-01,203.5
1999-06-01,210.9
1999-07-01,214.2
1999-08-01,213.1
1999-09-01,208.0
1999-10-01,206.6
1999-11-01,206.9
1999-12-01,206.8
2000-01-01,199.9
2000-02-01,200.7
2000-03-01,207.0
2000-04-01,215.1
2000-05-01,221.0
2000-06-01,229.2
2000-07-01,228.5
2000-08-01,227.8
2000-09-01,222.7
2000-10-01,218.7
2000-11-01,216.0
2000-12-01,215.6
2001-01-01,203.0
