DATE,VALUE
1987-01-01,93.353
1987-04-01,92.259
1987-07-01,92.185
1987-10-01,91.661
1988-01-01,93.675
1988-04-01,94.319
1988-07-01,95.591
1988-10-01,96.467
1989-01-01,96.561
1989-04-01,96.981
1989-07-01,98.54
1989-10-01,99.414
1990-01-01,98.526
1990-04-01,99.678
1990-07-01,99.595
1990-10-01,101.073
1991-01-01,102.556
1991-04-01,102.922
1991-07-01,102.188
1991-10-01,102.293
1992-01-01,102.519
1992-04-01,101.672
1992-07-01,101.199
1992-10-01,102.994
1993-01-01,97.639
1993-04-01,101.381
1993-07-01,102.207
1993-10-01,103.127
1994-01-01,99.686
1994-04-01,99.842
1994-07-01,99.997
1994-10-01,99.685
1995-01-01,97.959
1995-04-01,98.546
1995-07-01,98.956
1995-10-01,98.608
1996-01-01,97.862
1996-04-01,97.491
1996-07-01,96.863
1996-10-01,96.663
1997-01-01,95.949
1997-04-01,95.93
1997-07-01,95.491
1997-10-01,96.059
1998-01-01,96.326
1998-04-01,97.892
1998-07-01,98.273
1998-10-01,97.833
1999-01-01,97.856
1999-04-01,97.284
1999-07-01,97.789
1999-10-01,96.718
2000-01-01,98.704
2000-04-01,96.4
2000-07-01,98.214
2000-10-01,97.993
2001-01-01,99.618
2001-04-01,100.183
2001-07-01,100.862
2001-10-01,101.247
2002-01-01,99.234
2002-04-01,99.113
2002-07-01,98.447
2002-10-01,98.484
2003-01-01,97.508
2003-04-01,97.974
2003-07-01,97.171
2003-10-01,98.299
2004-01-01,95.442
2004-04-01,95.98
2004-07-01,97.152
2004-10-01,95.72
2005-01-01,94.127
2005-04-01,93.863
2005-07-01,94.384
2005-10-01,93.128
2006-01-01,94.139
2006-04-01,93.162
2006-07-01,92.301
2006-10-01,92.898
2007-01-01,93.662
2007-04-01,92.104
2007-07-01,90.412
2007-10-01,88.673
2008-01-01,86.827
2008-04-01,87.668
2008-07-01,90.497
2008-10-01,96.224
2009-01-01,98.964
2009-04-01,102.094
2009-07-01,100.061
2009-10-01,98.976
2010-01-01,93.681
2010-04-01,91.885
2010-07-01,90.528
2010-10-01,90.009
2011-01-01,89.49
2011-04-01,88.851
2011-07-01,87.783
2011-10-01,86.647
2012-01-01,87.926
2012-04-01,88.116
2012-07-01,88.05
2012-10-01,88.607
2013-01-01,87.466
2013-04-01,87.857
2013-07-01,88.638
2013-10-01,88.766
2014-01-01,90.803
2014-04-01,89.794
2014-07-01,90.248
2014-10-01,91.325
2015-01-01,91.278
2015-04-01,92.143
2015-07-01,92.304
2015-10-01,94.418
2016-01-01,92.959
2016-04-01,94.476
