DATE,VALUE
1950-01-01,4.902405112
1951-01-01,4.741944017
1952-01-01,4.788614251
1953-01-01,5.436070701
1954-01-01,5.406226785
1955-01-01,5.050956558
1956-01-01,4.872522381
1957-01-01,4.853796787
1958-01-01,5.452790071
1959-01-01,5.776625301
1960-01-01,5.678391023
1961-01-01,5.604117118
1962-01-01,5.826779729
1963-01-01,6.180632402
1964-01-01,6.05560431
1965-01-01,6.303503037
1966-01-01,6.430982089
1967-01-01,6.503046126
1968-01-01,6.569517453
1969-01-01,6.528633709
1970-01-01,5.772369606
1971-01-01,6.211353006
1972-01-01,6.174323932
1973-01-01,6.114421731
1974-01-01,6.120106131
1975-01-01,6.72355369
1976-01-01,6.523312498
1977-01-01,6.745232356
1978-01-01,7.126119929
1979-01-01,7.225212416
1980-01-01,7.495943637
1981-01-01,8.210573353
1982-01-01,8.133657172
1983-01-01,7.874249004
1984-01-01,7.64109385
1985-01-01,7.529694561
1986-01-01,7.325604658
1987-01-01,6.984562964
1988-01-01,6.154175017
1989-01-01,5.729180333
1990-01-01,5.427514278
1991-01-01,5.95787876
1992-01-01,5.764806073
1993-01-01,5.913648396
1994-01-01,6.068671928
1995-01-01,6.203956699
1996-01-01,6.198852137
1997-01-01,6.234537254
1998-01-01,6.126070647
1999-01-01,6.268979358
2000-01-01,6.301445501
2001-01-01,6.347832888
2002-01-01,6.593445247
2003-01-01,6.693206982
2004-01-01,6.511145988
2005-01-01,6.448931017
2006-01-01,6.346871952
2007-01-01,6.404279104
2008-01-01,6.60847859
2009-01-01,6.754483791
2010-01-01,6.602260088
