DATE,VALUE
1950-01-01,0.088292648324
1951-01-01,0.081188236186
1952-01-01,0.092370808073
1953-01-01,0.086324115754
1954-01-01,0.087837194998
1955-01-01,0.12386217704
1956-01-01,0.13375395694
1957-01-01,0.13789131874
1958-01-01,0.14414132957
1959-01-01,0.14901000632
1960-01-01,0.13205560764
1961-01-01,0.1275431069
1962-01-01,0.1243869402
1963-01-01,0.13874195934
1964-01-01,0.12896280611
1965-01-01,0.13418619431
1966-01-01,0.14115063996
1967-01-01,0.14699677582
1968-01-01,0.14363143364
1969-01-01,0.15561308991
1970-01-01,0.1145894726
1971-01-01,0.11824622279
1972-01-01,0.12578440522
1973-01-01,0.13697199464
1974-01-01,0.15840457288
1975-01-01,0.16691650199
1976-01-01,0.17875386489
1977-01-01,0.18460526734
1978-01-01,0.20814526954
1979-01-01,0.23890921341
1980-01-01,0.26832890275
1981-01-01,0.25754141381
1982-01-01,0.27386349702
1983-01-01,0.28532416861
1984-01-01,0.29597228949
1985-01-01,0.2908882231
1986-01-01,0.28418018767
1987-01-01,0.2824149836
1988-01-01,0.2799157431
1989-01-01,0.27303639178
1990-01-01,0.2871399127
1991-01-01,0.2785171384
1992-01-01,0.30435158553
1993-01-01,0.30517081549
1994-01-01,0.31160969672
1995-01-01,0.30915818198
1996-01-01,0.31841210879
1997-01-01,0.31803745084
1998-01-01,0.33583356118
1999-01-01,0.35781275845
2000-01-01,0.36120978945
2001-01-01,0.36232196133
2002-01-01,0.37103236806
2003-01-01,0.36219448215
2004-01-01,0.3780873406
2005-01-01,0.36928688511
2006-01-01,0.37222741438
2007-01-01,0.42116822265
2008-01-01,0.44311791492
2009-01-01,0.46711143436
2010-01-01,0.49800895142
2011-01-01,0.52591582577
2012-01-01,0.55883998713
2013-01-01,0.63248345807
2014-01-01,0.65735447028
