DATE,VALUE
1946-10-01,370.0
1947-10-01,823.0
1948-10-01,823.0
1949-10-01,1040.0
1950-10-01,784.0
1951-10-01,710.0
1952-01-01,716.0
1952-04-01,748.0
1952-07-01,1928.0
1952-10-01,440.0
1953-01-01,564.0
1953-04-01,476.0
1953-07-01,708.0
1953-10-01,372.0
1954-01-01,396.0
1954-04-01,356.0
1954-07-01,420.0
1954-10-01,500.0
1955-01-01,252.0
1955-04-01,480.0
1955-07-01,1556.0
1955-10-01,468.0
1956-01-01,344.0
1956-04-01,260.0
1956-07-01,2668.0
1956-10-01,180.0
1957-01-01,364.0
1957-04-01,48.0
1957-07-01,772.0
1957-10-01,556.0
1958-01-01,1036.0
1958-04-01,68.0
1958-07-01,1860.0
1958-10-01,772.0
1959-01-01,988.0
1959-04-01,20.0
1959-07-01,1908.0
1959-10-01,620.0
1960-01-01,924.0
1960-04-01,972.0
1960-07-01,1056.0
1960-10-01,752.0
1961-01-01,900.0
1961-04-01,1128.0
1961-07-01,992.0
1961-10-01,644.0
1962-01-01,1004.0
1962-04-01,1180.0
1962-07-01,812.0
1962-10-01,976.0
1963-01-01,1088.0
1963-04-01,1420.0
1963-07-01,1036.0
1963-10-01,1100.0
1964-01-01,1420.0
1964-04-01,1088.0
1964-07-01,1440.0
1964-10-01,1048.0
1965-01-01,1368.0
1965-04-01,1560.0
1965-07-01,1516.0
1965-10-01,816.0
1966-01-01,1272.0
1966-04-01,1464.0
1966-07-01,1264.0
1966-10-01,1012.0
1967-01-01,1040.0
1967-04-01,1436.0
1967-07-01,1072.0
1967-10-01,1712.0
1968-01-01,1456.0
1968-04-01,1936.0
1968-07-01,992.0
1968-10-01,960.0
1969-01-01,1816.0
1969-04-01,1284.0
1969-07-01,2288.0
1969-10-01,688.0
1970-01-01,2776.0
1970-04-01,1396.0
1970-07-01,2696.0
1970-10-01,2656.0
1971-01-01,3696.0
1971-04-01,1460.0
1971-07-01,3288.0
1971-10-01,2928.0
1972-01-01,3440.0
1972-04-01,-1376.0
1972-07-01,5512.0
1972-10-01,4396.0
1973-01-01,3112.0
1973-04-01,-1428.0
1973-07-01,3956.0
1973-10-01,2900.0
1974-01-01,2256.0
1974-04-01,2656.0
1974-07-01,5144.0
1974-10-01,900.0
1975-01-01,2156.0
1975-04-01,5916.0
1975-07-01,8068.0
1975-10-01,-1320.0
1976-01-01,768.0
1976-04-01,10132.0
1976-07-01,10344.0
1976-10-01,-2864.0
1977-01-01,-768.0
1977-04-01,-7908.0
1977-07-01,39844.0
1977-10-01,-4868.0
1978-01-01,-92.0
1978-04-01,-4524.0
1978-07-01,35580.0
1978-10-01,-2848.0
1979-01-01,244.0
1979-04-01,284.0
1979-07-01,32024.0
1979-10-01,-552.0
1980-01-01,13356.0
1980-04-01,9548.0
1980-07-01,3444.0
1980-10-01,9352.0
1981-01-01,11288.0
1981-04-01,9540.0
1981-07-01,9792.0
1981-10-01,9364.0
1982-01-01,13552.0
1982-04-01,12316.0
1982-07-01,12328.0
1982-10-01,10068.0
1983-01-01,15308.0
1983-04-01,14728.0
1983-07-01,15224.0
1983-10-01,12912.0
1984-01-01,20012.0
1984-04-01,21024.0
1984-07-01,17312.0
1984-10-01,15552.0
1985-01-01,75864.0
1985-04-01,26164.0
1985-07-01,31100.0
1985-10-01,26340.0
1986-01-01,34608.0
1986-04-01,30068.0
1986-07-01,22776.0
1986-10-01,30756.0
1987-01-01,35432.0
1987-04-01,28648.0
1987-07-01,31388.0
1987-10-01,25604.0
1988-01-01,35324.0
1988-04-01,33148.0
