DATE,VALUE
1998-01-01,100.4
1998-07-01,100.8
1999-01-01,101.7
1999-07-01,102.4
2000-01-01,104.1
2000-07-01,105.4
2001-01-01,107.0
2001-07-01,108.2
2002-01-01,109.3
2002-07-01,109.2
2003-01-01,110.5
2003-07-01,112.0
2004-01-01,114.2
2004-07-01,116.3
2005-01-01,117.1
2005-07-01,118.1
2006-01-01,119.3
2006-07-01,120.3
2007-01-01,122.928
2007-07-01,126.703
2008-01-01,130.324
2008-07-01,136.196
2009-01-01,135.546
2009-07-01,133.899
2010-01-01,135.54
2010-07-01,136.029
2011-01-01,140.779
2011-07-01,144.526
2012-01-01,146.588
2012-07-01,147.248
2013-01-01,148.671
2013-07-01,149.358
2014-01-01,151.44
2014-07-01,153.234
2015-01-01,153.511
2015-07-01,153.864
2016-01-01,152.219
