DATE,VALUE
1929-01-01,3.936
1930-01-01,3.818
1931-01-01,3.543
1932-01-01,3.11
1933-01-01,2.913
1934-01-01,3.07
1935-01-01,3.11
1936-01-01,3.228
1937-01-01,3.385
1938-01-01,3.267
1939-01-01,3.228
1940-01-01,3.307
1941-01-01,3.425
1942-01-01,3.7
1943-01-01,3.936
1944-01-01,4.172
1945-01-01,4.291
1946-01-01,4.606
1947-01-01,4.802
1948-01-01,5.157
1949-01-01,5.393
1950-01-01,5.668
1951-01-01,6.062
1952-01-01,6.259
1953-01-01,6.574
1954-01-01,6.731
1955-01-01,6.889
1956-01-01,7.203
1957-01-01,7.479
1958-01-01,7.755
1959-01-01,8.125
1960-01-01,8.47
1961-01-01,8.722
1962-01-01,9.017
1963-01-01,9.226
1964-01-01,9.575
1965-01-01,9.818
1966-01-01,10.17
1967-01-01,10.524
1968-01-01,11.133
1969-01-01,11.686
1970-01-01,12.388
1971-01-01,12.933
1972-01-01,13.609
1973-01-01,14.354
1974-01-01,15.403
1975-01-01,16.515
1976-01-01,17.813
1977-01-01,19.45
1978-01-01,21.092
1979-01-01,22.641
1980-01-01,24.513
1981-01-01,26.096
1982-01-01,27.675
1983-01-01,29.77
1984-01-01,31.641
1985-01-01,34.593
1986-01-01,37.589
1987-01-01,40.308
1988-01-01,42.728
1989-01-01,44.616
1990-01-01,47.21
1991-01-01,49.063
1992-01-01,51.859
1993-01-01,53.776
1994-01-01,55.367
1995-01-01,57.434
1996-01-01,61.044
1997-01-01,64.332
1998-01-01,67.906
1999-01-01,71.252
2000-01-01,76.448
2001-01-01,76.724
2002-01-01,82.54
2003-01-01,85.717
2004-01-01,89.666
2005-01-01,93.029
2006-01-01,95.548
2007-01-01,98.474
2008-01-01,98.481
2009-01-01,100.0
2010-01-01,102.078
2011-01-01,103.35
2012-01-01,104.746
2013-01-01,109.182
2014-01-01,111.469
2015-01-01,113.479
