DATE,VALUE
1980-01-01,51.5861
1981-01-01,53.6101
1982-01-01,57.3921
1983-01-01,61.6769
1984-01-01,63.3363
1985-01-01,64.2304
1986-01-01,67.6986
1987-01-01,65.4222
1988-01-01,64.2297
1989-01-01,62.3558
1990-01-01,57.5623
1991-01-01,57.0726
1992-01-01,59.3621
1993-01-01,63.413
1994-01-01,65.9
1995-01-01,70.1832
1996-01-01,73.1197
1997-01-01,24.6142
1998-01-01,29.2667
1999-01-01,35.6865
2000-01-01,45.8108
2001-01-01,41.2136
2002-01-01,44.7897
2003-01-01,53.054
2004-01-01,55.3252
2005-01-01,57.104
2006-01-01,57.9808
2007-01-01,56.3009
2008-01-01,62.3685
2009-01-01,62.9752
2010-01-01,66.8731
2011-01-01,70.9739
2012-01-01,69.2586
2013-01-01,64.2137
2014-01-01,57.8482
