DATE,VALUE
1950-01-01,2371.342644
1951-01-01,2563.597736
1952-01-01,2624.849824
1953-01-01,2812.829886
1954-01-01,2962.272414
1955-01-01,3080.290909
1956-01-01,3264.869136
1957-01-01,3398.264323
1958-01-01,3774.985333
1959-01-01,4085.901968
1960-01-01,4324.928705
1961-01-01,5141.957699
1962-01-01,5233.058824
1963-01-01,5875.07401
1964-01-01,6339.522816
1965-01-01,6425.740354
1966-01-01,6768.646313
1967-01-01,7481.136495
1968-01-01,8223.879877
1969-01-01,8698.993949
1970-01-01,9111.573762
1971-01-01,9588.546012
1972-01-01,9744.477127
1973-01-01,9295.748403
1974-01-01,8737.516109
1975-01-01,8892.911843
1976-01-01,9141.880086
1977-01-01,9639.060264
1978-01-01,10261.0045
1979-01-01,10379.39409
1980-01-01,10383.61784
1981-01-01,10186.28766
1982-01-01,10070.93501
1983-01-01,10932.51616
1984-01-01,11203.96433
1985-01-01,11968.99714
1986-01-01,12828.32276
1987-01-01,13618.81466
1988-01-01,14147.708
1989-01-01,14656.54004
1990-01-01,14621.62684
1991-01-01,15355.02764
1992-01-01,15986.17158
1993-01-01,16574.97221
1994-01-01,17448.62277
1995-01-01,17905.39808
1996-01-01,18597.11773
1997-01-01,20165.21056
1998-01-01,21433.96367
1999-01-01,22097.8255
2000-01-01,24178.8346
2001-01-01,24482.58494
2002-01-01,25051.34917
2003-01-01,26088.55925
2004-01-01,26072.78291
2005-01-01,26053.65767
2006-01-01,26733.51445
2007-01-01,25452.6454
2008-01-01,25267.54444
2009-01-01,24822.13786
2010-01-01,24003.42673
