DATE,VALUE
1990-01-01,434812.0
1990-02-01,432991.0
1990-03-01,432556.0
1990-04-01,430488.0
1990-05-01,432145.0
1990-06-01,435618.0
1990-07-01,439468.0
1990-08-01,437960.0
1990-09-01,434075.0
1990-10-01,437877.0
1990-11-01,437954.0
1990-12-01,437487.0
1991-01-01,436329.0
1991-02-01,435421.0
1991-03-01,435099.0
1991-04-01,433146.0
1991-05-01,431985.0
1991-06-01,436040.0
1991-07-01,440263.0
1991-08-01,433852.0
1991-09-01,427992.0
1991-10-01,432654.0
1991-11-01,435479.0
1991-12-01,435905.0
1992-01-01,439683.0
1992-02-01,441740.0
1992-03-01,441118.0
1992-04-01,437791.0
1992-05-01,439300.0
1992-06-01,443214.0
1992-07-01,444927.0
1992-08-01,444431.0
1992-09-01,441200.0
1992-10-01,443593.0
1992-11-01,444770.0
1992-12-01,445219.0
1993-01-01,443850.0
1993-02-01,444541.0
1993-03-01,442632.0
1993-04-01,438180.0
1993-05-01,440325.0
1993-06-01,443487.0
1993-07-01,444536.0
1993-08-01,443580.0
1993-09-01,437162.0
1993-10-01,443464.0
1993-11-01,443850.0
1993-12-01,444087.0
1994-01-01,452062.0
1994-02-01,452828.0
1994-03-01,450978.0
1994-04-01,449693.0
1994-05-01,451080.0
1994-06-01,451191.0
1994-07-01,452793.0
1994-08-01,453730.0
1994-09-01,449193.0
1994-10-01,453584.0
1994-11-01,452739.0
1994-12-01,451762.0
1995-01-01,452601.0
1995-02-01,453416.0
1995-03-01,452564.0
1995-04-01,450338.0
1995-05-01,447747.0
1995-06-01,451622.0
1995-07-01,455657.0
1995-08-01,454287.0
1995-09-01,451604.0
1995-10-01,452996.0
1995-11-01,452083.0
1995-12-01,451071.0
1996-01-01,453119.0
1996-02-01,454766.0
1996-03-01,454774.0
1996-04-01,450474.0
1996-05-01,452059.0
1996-06-01,455884.0
1996-07-01,460722.0
1996-08-01,458403.0
1996-09-01,458737.0
1996-10-01,464445.0
1996-11-01,465313.0
1996-12-01,465489.0
1997-01-01,464583.0
1997-02-01,465207.0
1997-03-01,467325.0
1997-04-01,463618.0
1997-05-01,464927.0
1997-06-01,468000.0
1997-07-01,471408.0
1997-08-01,470443.0
1997-09-01,470125.0
1997-10-01,472499.0
1997-11-01,474822.0
1997-12-01,476221.0
1998-01-01,474820.0
1998-02-01,476122.0
1998-03-01,477070.0
1998-04-01,474364.0
1998-05-01,474519.0
1998-06-01,475504.0
1998-07-01,476743.0
