DATE,VALUE
1950-01-01,60.49664245
1951-01-01,60.44007872
1952-01-01,64.60901383
1953-01-01,67.35820236
1954-01-01,68.77559623
1955-01-01,73.15390535
1956-01-01,71.81444438
1957-01-01,74.47377545
1958-01-01,75.45029862
1959-01-01,77.51522547
1960-01-01,71.18247676
1961-01-01,81.97153729
1962-01-01,78.13079029
1963-01-01,81.66268704
1964-01-01,78.46261813
1965-01-01,78.83085131
1966-01-01,76.60049448
1967-01-01,71.22628986
1968-01-01,86.96508238
1969-01-01,82.84414777
1970-01-01,92.51326628
1971-01-01,94.52681594
1972-01-01,98.09949572
1973-01-01,103.5368068
1974-01-01,125.6864065
1975-01-01,117.1132456
1976-01-01,97.40634298
1977-01-01,102.6462752
1978-01-01,98.69745117
1979-01-01,96.58569354
1980-01-01,107.5760657
1981-01-01,91.73098882
1982-01-01,89.76276351
1983-01-01,91.22808825
1984-01-01,91.90104305
1985-01-01,93.92320685
1986-01-01,109.057811
1987-01-01,125.0254555
1988-01-01,135.4446416
1989-01-01,133.1746082
1990-01-01,135.4457686
1991-01-01,132.7248639
1992-01-01,128.3864406
1993-01-01,130.9318476
1994-01-01,131.265104
1995-01-01,128.5901737
1996-01-01,135.8759435
1997-01-01,135.9430908
1998-01-01,138.2077131
1999-01-01,138.9782518
2000-01-01,129.7335783
2001-01-01,140.0978415
2002-01-01,125.1819772
2003-01-01,113.2002599
2004-01-01,109.7942722
2005-01-01,123.7724719
2006-01-01,128.2973794
2007-01-01,122.4964301
2008-01-01,119.2461842
2009-01-01,108.3314507
2010-01-01,113.2989951
