DATE,VALUE
1950-01-01,2553.159
1951-01-01,2561.579
1952-01-01,2583.984
1953-01-01,2593.918
1954-01-01,2597.435
1955-01-01,2614.336
1956-01-01,2641.167
1957-01-01,2651.63
1958-01-01,2672.229
1959-01-01,2717.677
1960-01-01,2764.864
1961-01-01,2810.271
1962-01-01,2850.22
1963-01-01,2886.18
1964-01-01,2922.673
1965-01-01,2959.173
1966-01-01,2996.683
1967-01-01,3033.728
1968-01-01,3068.801
1969-01-01,3101.819
1970-01-01,3137.562
1971-01-01,3177.533
1972-01-01,3213.271
1973-01-01,3245.551
1974-01-01,3276.362
1975-01-01,3305.195
1976-01-01,3333.542
1977-01-01,3361.419
1978-01-01,3386.988
1979-01-01,3410.869
1980-01-01,3435.289
1981-01-01,3462.341
1982-01-01,3491.974
1983-01-01,3523.38
1984-01-01,3555.054
1985-01-01,3587.032
1986-01-01,3619.593
1987-01-01,3653.339
1988-01-01,3673.95
1989-01-01,3681.25
1990-01-01,3694.836
1991-01-01,3702.136
1992-01-01,3700.278
1993-01-01,3689.004
1994-01-01,3679.636
1995-01-01,3673.577
1996-01-01,3668.316
1997-01-01,3664.372
1998-01-01,3661.168
1999-01-01,3658.454
2000-01-01,3654.387
2001-01-01,3645.747
2002-01-01,3633.232
2003-01-01,3620.094
2004-01-01,3607.899
2005-01-01,3596.617
2006-01-01,3585.906
2007-01-01,3575.439
2008-01-01,3565.205
2009-01-01,3555.179
2010-01-01,3545.319
