DATE,VALUE
1999-12-01,100.0
2000-01-01,100.6
2000-02-01,100.6
2000-03-01,100.7
2000-04-01,100.8
2000-05-01,101.3
2000-06-01,101.0
2000-07-01,101.4
2000-08-01,101.7
2000-09-01,101.9
2000-10-01,101.9
2000-11-01,101.6
2000-12-01,102.4
2001-01-01,103.1
2001-02-01,103.4
2001-03-01,103.5
2001-04-01,103.6
2001-05-01,103.9
2001-06-01,104.1
2001-07-01,104.2
2001-08-01,104.2
2001-09-01,104.3
2001-10-01,104.9
2001-11-01,104.6
2001-12-01,104.6
2002-01-01,105.4
2002-02-01,105.3
2002-03-01,105.4
2002-04-01,105.6
2002-05-01,105.0
2002-06-01,104.5
2002-07-01,104.6
2002-08-01,104.3
2002-09-01,104.6
2002-10-01,104.5
2002-11-01,104.6
2002-12-01,104.8
2003-01-01,105.2
2003-02-01,105.6
2003-03-01,105.7
2003-04-01,105.4
2003-05-01,105.8
2003-06-01,106.3
2003-07-01,106.2
2003-08-01,106.6
2003-09-01,106.9
2003-10-01,107.5
2003-11-01,107.7
2003-12-01,108.6
2004-01-01,108.6
2004-02-01,108.6
2004-03-01,108.7
2004-04-01,108.6
2004-05-01,110.0
2004-06-01,109.9
2004-07-01,109.7
2004-08-01,109.4
2004-09-01,109.2
2004-10-01,110.2
2004-11-01,110.1
2004-12-01,110.0
2005-01-01,110.5
2005-02-01,110.0
2005-03-01,110.1
2005-04-01,111.0
2005-05-01,111.2
2005-06-01,110.6
2005-07-01,110.7
2005-08-01,110.5
2005-09-01,110.8
2005-10-01,111.3
2005-11-01,111.2
2005-12-01,111.5
2006-01-01,112.5
2006-02-01,112.1
2006-03-01,112.1
2006-04-01,111.5
2006-05-01,111.7
2006-06-01,111.8
2006-07-01,112.0
2006-08-01,112.1
2006-09-01,112.7
2006-10-01,113.2
2006-11-01,112.7
2006-12-01,112.7
2007-01-01,114.075
2007-02-01,114.93
2007-03-01,115.24
2007-04-01,115.327
2007-05-01,116.106
2007-06-01,116.277
2007-07-01,116.293
2007-08-01,116.716
2007-09-01,117.34
2007-10-01,118.007
2007-11-01,117.998
2007-12-01,118.145
2008-01-01,119.751
2008-02-01,119.984
2008-03-01,119.905
2008-04-01,121.423
2008-05-01,122.007
2008-06-01,122.541
2008-07-01,123.904
2008-08-01,124.668
2008-09-01,125.473
2008-10-01,126.021
2008-11-01,125.606
2008-12-01,125.333
2009-01-01,125.97
2009-02-01,125.183
2009-03-01,124.403
2009-04-01,123.674
2009-05-01,123.295
2009-06-01,122.988
2009-07-01,122.329
2009-08-01,122.097
2009-09-01,121.901
2009-10-01,122.045
2009-11-01,121.293
2009-12-01,121.543
2010-01-01,122.569
2010-02-01,122.505
2010-03-01,122.757
2010-04-01,122.778
2010-05-01,122.757
2010-06-01,122.387
2010-07-01,122.127
2010-08-01,122.261
2010-09-01,122.691
2010-10-01,122.837
2010-11-01,122.532
2010-12-01,122.78
2011-01-01,124.439
2011-02-01,125.207
2011-03-01,126.419
2011-04-01,126.831
2011-05-01,127.38
2011-06-01,127.36
2011-07-01,128.078
2011-08-01,128.931
2011-09-01,129.702
2011-10-01,129.939
2011-11-01,129.259
2011-12-01,129.388
2012-01-01,130.407
2012-02-01,130.063
2012-03-01,130.179
2012-04-01,130.365
2012-05-01,130.168
2012-06-01,130.135
2012-07-01,129.802
2012-08-01,130.008
2012-09-01,130.031
2012-10-01,130.435
2012-11-01,130.261
2012-12-01,130.524
2013-01-01,131.336
2013-02-01,131.226
2013-03-01,131.145
2013-04-01,131.191
2013-05-01,130.778
2013-06-01,130.69
2013-07-01,130.651
2013-08-01,130.888
2013-09-01,130.919
2013-10-01,131.027
2013-11-01,130.425
2013-12-01,130.459
2014-01-01,131.3
2014-02-01,131.69
2014-03-01,132.225
2014-04-01,132.741
2014-05-01,133.479
2014-06-01,133.078
2014-07-01,133.399
2014-08-01,133.759
2014-09-01,134.227
2014-10-01,134.48
2014-11-01,134.14
2014-12-01,134.493
2015-01-01,134.937
2015-02-01,134.73
2015-03-01,134.161
2015-04-01,134.098
2015-05-01,133.921
2015-06-01,133.834
2015-07-01,133.979
2015-08-01,134.469
2015-09-01,134.957
2015-10-01,135.178
2015-11-01,134.326
2015-12-01,133.855
2016-01-01,134.226
2016-02-01,134.245
2016-03-01,133.306
2016-04-01,133.492
2016-05-01,132.769
2016-06-01,132.225
2016-07-01,132.104
2016-08-01,132.036
