DATE,VALUE
1998-01-01,99.4
1998-07-01,100.4
1999-01-01,101.0
1999-07-01,103.0
2000-01-01,103.5
2000-07-01,104.2
2001-01-01,104.3
2001-07-01,107.0
2002-01-01,107.0
2002-07-01,108.9
2003-01-01,109.4
2003-07-01,110.5
2004-01-01,111.3
2004-07-01,112.7
2005-01-01,113.3
2005-07-01,115.7
2006-01-01,117.4
2006-07-01,119.6
2007-01-01,121.283
2007-07-01,122.261
2008-01-01,123.795
2008-07-01,125.686
2009-01-01,126.624
2009-07-01,129.474
2010-01-01,130.624
2010-07-01,132.509
2011-01-01,131.288
2011-07-01,132.571
2012-01-01,134.296
2012-07-01,135.639
2013-01-01,135.718
2013-07-01,136.503
2014-01-01,139.394
2014-07-01,140.264
2015-01-01,140.306
2015-07-01,140.625
2016-01-01,141.3
