DATE,VALUE
1960-01-01,27729.689453
1961-01-01,27665.705078
1962-01-01,27630.207031
1963-01-01,27666.078125
1964-01-01,27813.097656
1965-01-01,28588.837891
1966-01-01,29505.65625
1967-01-01,30157.449219
1968-01-01,30790.416016
1969-01-01,31300.503906
1970-01-01,32351.925781
1971-01-01,33842.582031
1972-01-01,35437.984375
1973-01-01,37113.664063
1974-01-01,38430.957031
1975-01-01,39375.832031
1976-01-01,40595.789063
1977-01-01,42617.078125
1978-01-01,46036.8125
1979-01-01,49405.738281
1980-01-01,51148.285156
1981-01-01,53022.613281
1982-01-01,55243.824219
1983-01-01,57906.761719
1984-01-01,60938.417969
1985-01-01,63830.632813
1986-01-01,66152.820313
1987-01-01,67990.992188
1988-01-01,69787.054688
1989-01-01,71521.65625
1990-01-01,72971.960938
1991-01-01,74074.375
1992-01-01,74483.890625
1993-01-01,75325.34375
1994-01-01,75965.023438
1995-01-01,76605.914063
1996-01-01,77338.59375
1997-01-01,78380.21875
1998-01-01,79707.679688
1999-01-01,81279.367188
2000-01-01,82985.898438
2001-01-01,85889.875
2002-01-01,88833.765625
2003-01-01,91233.445313
2004-01-01,94197.273438
2005-01-01,97037.054688
2006-01-01,99724.34375
2007-01-01,103069.38281
2008-01-01,106547.1875
2009-01-01,110044.29688
2010-01-01,114309.54688
2011-01-01,119489.125
2012-01-01,124501.3125
2013-01-01,129805.22656
2014-01-01,136338.26563
