DATE,VALUE
1992-01-01,33.0
1997-01-01,51.0
2002-01-01,57.0
2003-01-01,53.0
2004-01-01,49.0
2005-01-01,38.0
2006-01-01,55.0
2007-01-01,53.0
2008-01-01,75.0
2009-01-01,78.0
2010-01-01,95.0
2011-01-01,105.0
2012-01-01,106.0
