DATE,VALUE
1982-01-01,53.1952954644
1983-01-01,55.6387286749
1984-01-01,57.8491730712
1985-01-01,60.5352422831
1986-01-01,62.5411887164
1987-01-01,63.8166551715
1988-01-01,65.5100267453
1989-01-01,67.9859137981
1990-01-01,71.110194993
1991-01-01,75.8514439117
1992-01-01,80.5526679132
1993-01-01,83.9376966078
1994-01-01,85.5219328298
1995-01-01,89.1818324042
1996-01-01,90.2700304877
1997-01-01,90.6514869636
1998-01-01,91.0092826316
1999-01-01,91.9395033194
2000-01-01,91.0400328493
2001-01-01,92.217379267
2002-01-01,93.7885710991
2003-01-01,94.8981080885
2004-01-01,95.7764837501
2005-01-01,96.4304324955
2006-01-01,96.9032382851
2007-01-01,97.6376690247
2008-01-01,98.8562661149
2009-01-01,99.4952902034
2010-01-01,100.0
2011-01-01,100.63281937
2012-01-01,100.955717886
2013-01-01,101.64072219
2014-01-01,101.681729574
