DATE,VALUE
1945-01-01,0.0
1946-01-01,25.0
1947-01-01,50.0
1948-01-01,104.0
1949-01-01,185.0
1950-01-01,237.0
1951-01-01,306.0
1952-01-01,409.0
1953-01-01,492.0
1954-01-01,582.0
1955-01-01,641.0
1956-01-01,721.0
1957-01-01,923.0
1958-01-01,1135.0
1959-01-01,1390.0
1960-01-01,1582.0
1961-01-01,1849.0
1962-01-01,2100.0
1963-01-01,2297.0
1964-01-01,2524.0
1965-01-01,2713.0
1966-01-01,2888.0
1967-01-01,3003.0
1968-01-01,3195.0
1969-01-01,3652.0
1970-01-01,4569.0
1971-01-01,5648.0
1972-01-01,7035.0
1973-01-01,8735.0
1974-01-01,11205.0
1975-01-01,12812.0
1976-01-01,14062.0
1977-01-01,14617.0
1978-01-01,17116.0
1979-01-01,23575.0
1980-01-01,33357.0
1981-01-01,41039.0
1982-01-01,46278.0
1983-01-01,54164.0
1984-01-01,64399.0
1985-01-01,74207.0
1986-01-01,86005.0
1987-01-01,94697.0
1988-01-01,98647.0
1989-01-01,104961.0
1990-01-01,110215.0
1991-01-01,113723.0
1992-01-01,113679.0
1993-01-01,108285.0
1994-01-01,110507.0
1995-01-01,113809.0
1996-01-01,117627.0
1997-01-01,121307.0
1998-01-01,127358.0
1999-01-01,131805.0
2000-01-01,130535.0
2001-01-01,129708.0
2002-01-01,124372.0
2003-01-01,129138.0
2004-01-01,143628.0
2005-01-01,159148.0
2006-01-01,175482.0
2007-01-01,193838.0
2008-01-01,187378.0
2009-01-01,194062.0
2010-01-01,204842.0
2011-01-01,202813.0
2012-01-01,206221.0
2013-01-01,203998.0
2014-01-01,209709.0
2015-01-01,221503.0
