DATE,VALUE
1995-04-01,13.5
1995-07-01,20.7
1995-10-01,16.4
1996-01-01,8.9
1996-04-01,-1.8
1996-07-01,13.3
1996-10-01,17.6
1997-01-01,16.4
1997-04-01,10.4
1997-07-01,15.1
1997-10-01,36.9
1998-01-01,39.9
1998-04-01,48.2
1998-07-01,25.0
1998-10-01,0.0
1999-01-01,29.6
1999-04-01,10.1
1999-07-01,10.7
1999-10-01,1.9
2000-01-01,11.1
2000-04-01,5.4
2000-07-01,-7.1
2000-10-01,-8.7
2001-01-01,-28.6
2001-04-01,-21.8
2001-07-01,-30.9
2001-10-01,-51.8
2002-01-01,-42.6
2002-04-01,-29.1
2002-07-01,-32.7
2002-10-01,-35.2
2003-01-01,-20.3
2003-04-01,-28.6
2003-07-01,-12.0
2003-10-01,-10.5
2004-01-01,16.4
2004-04-01,21.1
2004-07-01,25.0
2004-10-01,22.8
2005-01-01,16.4
2005-04-01,20.4
2005-07-01,24.0
2005-10-01,12.3
2006-01-01,3.6
2006-04-01,5.3
2006-07-01,-3.6
2006-10-01,-27.2
2007-01-01,-35.1
2007-04-01,-35.8
2007-07-01,-28.8
2007-10-01,-34.6
2008-01-01,-46.5
2008-04-01,-37.5
2008-07-01,-30.8
2008-10-01,-55.6
2009-01-01,-54.7
2009-04-01,-66.0
2009-07-01,-63.0
2009-10-01,-42.9
2010-01-01,-27.3
2010-04-01,-7.1
2010-07-01,-7.0
2010-10-01,1.8
2011-01-01,12.3
2011-04-01,34.5
2011-07-01,21.8
2011-10-01,13.7
2012-01-01,33.9
2012-04-01,39.7
2012-07-01,23.4
2012-10-01,44.1
2013-01-01,40.3
2013-04-01,40.3
2013-07-01,47.9
