DATE,VALUE
1990-01-01,9368.0
1990-04-01,9537.0
1990-07-01,9674.0
1990-10-01,9894.0
1991-01-01,10235.0
1991-04-01,10500.0
1991-07-01,10690.0
1991-10-01,11091.0
1992-01-01,11426.0
1992-04-01,11740.0
1992-07-01,11960.0
1992-10-01,12003.0
1993-01-01,12340.0
1993-04-01,12340.0
1993-07-01,12520.0
1993-10-01,12614.0
1994-01-01,12975.0
1994-04-01,13148.0
1994-07-01,13242.0
1994-10-01,13530.0
1995-01-01,13840.0
1995-04-01,13876.0
1995-07-01,13934.0
1995-10-01,13873.0
1996-01-01,14494.0
1996-04-01,14948.0
1996-07-01,14925.0
1996-10-01,14921.0
1997-01-01,15132.0
1997-04-01,15047.0
1997-07-01,15150.0
1997-10-01,15315.0
1998-01-01,15551.0
1998-04-01,15765.0
1998-07-01,15912.0
1998-10-01,16212.0
1999-01-01,16645.0
1999-04-01,16754.0
1999-07-01,17014.0
1999-10-01,17183.0
2000-01-01,17432.0
2000-04-01,17883.0
2000-07-01,18071.0
2000-10-01,18229.0
2001-01-01,18971.0
2001-04-01,19474.0
2001-07-01,19077.0
2001-10-01,20010.0
2002-01-01,20362.0
2002-04-01,20368.0
2002-07-01,20595.0
2002-10-01,21005.0
2003-01-01,21508.0
2003-04-01,21925.0
2003-07-01,22412.0
2003-10-01,22509.0
2004-01-01,23015.0
2004-04-01,23277.0
2004-07-01,23328.0
2004-10-01,23799.0
2005-01-01,24753.0
2005-04-01,25423.0
2005-07-01,25492.0
2005-10-01,25630.0
2006-01-01,26174.0
2006-04-01,26442.0
2006-07-01,26666.0
2006-10-01,26836.0
2007-01-01,28229.0
2007-04-01,28391.0
2007-07-01,28862.0
2007-10-01,29482.0
2008-01-01,30174.0
2008-04-01,32124.0
2008-07-01,30951.0
2008-10-01,31345.0
2009-01-01,32760.0
2009-04-01,34509.0
2009-07-01,34191.0
2009-10-01,34458.0
2010-01-01,35583.0
2010-04-01,36091.0
2010-07-01,36829.0
2010-10-01,37304.0
2011-01-01,37606.0
2011-04-01,37782.0
2011-07-01,37826.0
2011-10-01,37972.0
2012-01-01,38670.0
2012-04-01,39138.0
2012-07-01,39677.0
2012-10-01,39943.0
2013-01-01,40574.0
