DATE,VALUE
1990-01-01,37354.0
1990-02-01,37422.0
1990-03-01,37327.0
1990-04-01,37053.0
1990-05-01,37767.0
1990-06-01,39039.0
1990-07-01,38689.0
1990-08-01,38648.0
1990-09-01,40077.0
1990-10-01,42687.0
1990-11-01,41619.0
1990-12-01,40260.0
1991-01-01,40943.0
1991-02-01,41300.0
1991-03-01,41226.0
1991-04-01,41153.0
1991-05-01,40922.0
1991-06-01,42114.0
1991-07-01,42539.0
1991-08-01,42188.0
1991-09-01,42389.0
1991-10-01,42650.0
1991-11-01,43248.0
1991-12-01,41995.0
1992-01-01,45130.0
1992-02-01,44630.0
1992-03-01,42084.0
1992-04-01,42372.0
1992-05-01,42195.0
1992-06-01,43861.0
1992-07-01,44178.0
1992-08-01,43867.0
1992-09-01,44271.0
1992-10-01,43714.0
1992-11-01,43772.0
1992-12-01,43744.0
1993-01-01,43280.0
1993-02-01,43190.0
1993-03-01,43268.0
1993-04-01,43100.0
1993-05-01,42922.0
1993-06-01,44188.0
1993-07-01,42345.0
1993-08-01,41938.0
1993-09-01,43550.0
1993-10-01,44325.0
1993-11-01,44817.0
1993-12-01,44405.0
1994-01-01,44819.0
1994-02-01,44456.0
1994-03-01,44406.0
1994-04-01,44917.0
1994-05-01,44875.0
1994-06-01,45960.0
1994-07-01,45876.0
1994-08-01,45474.0
1994-09-01,45386.0
1994-10-01,47272.0
1994-11-01,46766.0
1994-12-01,46457.0
1995-01-01,46530.0
1995-02-01,46409.0
1995-03-01,46477.0
1995-04-01,46967.0
1995-05-01,46941.0
1995-06-01,48395.0
1995-07-01,48235.0
1995-08-01,47880.0
1995-09-01,48280.0
1995-10-01,49679.0
1995-11-01,49331.0
1995-12-01,48639.0
1996-01-01,48145.0
1996-02-01,48279.0
1996-03-01,47901.0
1996-04-01,48772.0
1996-05-01,48724.0
1996-06-01,50421.0
1996-07-01,50574.0
1996-08-01,48631.0
1996-09-01,49369.0
1996-10-01,50459.0
1996-11-01,49308.0
1996-12-01,48802.0
1997-01-01,48719.0
1997-02-01,48438.0
1997-03-01,49079.0
1997-04-01,48541.0
1997-05-01,48654.0
1997-06-01,50082.0
1997-07-01,50585.0
1997-08-01,50274.0
1997-09-01,51002.0
1997-10-01,51123.0
1997-11-01,50534.0
1997-12-01,50348.0
1998-01-01,49740.0
1998-02-01,49782.0
1998-03-01,49616.0
1998-04-01,49703.0
1998-05-01,49649.0
1998-06-01,51202.0
1998-07-01,51710.0
1998-08-01,50976.0
1998-09-01,50682.0
1998-10-01,51806.0
1998-11-01,50461.0
1998-12-01,50283.0
1999-01-01,49670.0
1999-02-01,49726.0
1999-03-01,49508.0
1999-04-01,50038.0
1999-05-01,49988.0
1999-06-01,50725.0
1999-07-01,51392.0
1999-08-01,50685.0
1999-09-01,50126.0
1999-10-01,49852.0
1999-11-01,49514.0
1999-12-01,49396.0
2000-01-01,48513.0
2000-02-01,48771.0
2000-03-01,48727.0
2000-04-01,49389.0
2000-05-01,48773.0
2000-06-01,49822.0
2000-07-01,48900.0
2000-08-01,48864.0
2000-09-01,49199.0
2000-10-01,50126.0
2000-11-01,50401.0
2000-12-01,50070.0
2001-01-01,49861.0
2001-02-01,49676.0
2001-03-01,49998.0
2001-04-01,50629.0
2001-05-01,50678.0
2001-06-01,51446.0
2001-07-01,50360.0
2001-08-01,50628.0
2001-09-01,50568.0
2001-10-01,50789.0
2001-11-01,50608.0
2001-12-01,50572.0
2002-01-01,50609.0
2002-02-01,50915.0
2002-03-01,50734.0
2002-04-01,51017.0
2002-05-01,51051.0
2002-06-01,51851.0
2002-07-01,50966.0
2002-08-01,51183.0
2002-09-01,51188.0
2002-10-01,52742.0
2002-11-01,51401.0
2002-12-01,51148.0
2003-01-01,51025.0
2003-02-01,51012.0
2003-03-01,50976.0
2003-04-01,51306.0
2003-05-01,50933.0
2003-06-01,52042.0
2003-07-01,51935.0
2003-08-01,51257.0
2003-09-01,51942.0
2003-10-01,53093.0
2003-11-01,52732.0
2003-12-01,52379.0
2004-01-01,51731.0
2004-02-01,51838.0
2004-03-01,52193.0
2004-04-01,52562.0
2004-05-01,52573.0
2004-06-01,53326.0
2004-07-01,53077.0
2004-08-01,52876.0
2004-09-01,53406.0
2004-10-01,54588.0
2004-11-01,54098.0
2004-12-01,54346.0
2005-01-01,53811.0
2005-02-01,53976.0
2005-03-01,54063.0
2005-04-01,54008.0
2005-05-01,53937.0
2005-06-01,55185.0
2005-07-01,54915.0
2005-08-01,54355.0
2005-09-01,55278.0
2005-10-01,54935.0
2005-11-01,54806.0
2005-12-01,54259.0
2006-01-01,53771.0
2006-02-01,54253.0
