DATE,VALUE
1950-01-01,5.6149997759
1951-01-01,5.6149997759
1952-01-01,5.6139998484
1953-01-01,5.6159997034
1954-01-01,5.6149997759
1955-01-01,5.6149997759
1956-01-01,5.6149997759
1957-01-01,5.6149997759
1958-01-01,5.6149997759
1959-01-01,5.6149997759
1960-01-01,5.6149997759
1961-01-01,5.951666837
1962-01-01,6.6250000056
1963-01-01,6.6250000056
1964-01-01,6.6250000056
1965-01-01,6.6250000056
1966-01-01,6.6250000056
1967-01-01,6.6250000056
1968-01-01,6.6250000056
1969-01-01,6.6250000056
1970-01-01,6.6250000056
1971-01-01,6.6258333384
1972-01-01,6.634999999
1973-01-01,6.6467583323
1974-01-01,7.9299973063
1975-01-01,8.569999999
1976-01-01,8.569999999
1977-01-01,8.569999999
1978-01-01,8.569999999
1979-01-01,8.569999999
1980-01-01,8.5699999991
1981-01-01,21.763333332
1982-01-01,37.406666666
1983-01-01,41.094166666
1984-01-01,44.532683333
1985-01-01,50.45335
1986-01-01,55.985891667
1987-01-01,62.7762
1988-01-01,75.804733333
1989-01-01,81.504208333
1990-01-01,91.579291667
1991-01-01,122.43241667
1992-01-01,134.50633333
1993-01-01,142.17166667
1994-01-01,157.06666667
1995-01-01,179.72916667
1996-01-01,207.68916667
1997-01-01,232.5975
1998-01-01,257.22916667
1999-01-01,285.68469483
2000-01-01,308.18666667
2001-01-01,328.87083333
2002-01-01,359.81752688
2003-01-01,398.66222222
2004-01-01,437.935
2005-01-01,477.78674149
2006-01-01,511.30181794
2007-01-01,516.61739023
2008-01-01,526.23551344
2009-01-01,573.28795673
2010-01-01,525.82920072
2011-01-01,505.66423992
2012-01-01,502.90146198
2013-01-01,499.76683257
2014-01-01,538.31720028
