DATE,VALUE
1988-01-01,3174.0
1988-02-01,3941.0
1988-03-01,6297.0
1988-04-01,4039.0
1988-05-01,4152.0
1988-06-01,4352.0
1988-07-01,4036.0
1988-08-01,3788.0
1988-09-01,3388.0
1988-10-01,3317.0
1988-11-01,2890.0
1988-12-01,2437.0
1989-01-01,3185.0
1989-02-01,3155.0
1989-03-01,2728.0
1989-04-01,3098.0
1989-05-01,3471.0
1989-06-01,3135.0
1989-07-01,2305.0
1989-08-01,3090.0
1989-09-01,3124.0
1989-10-01,2333.0
1989-11-01,2495.0
1989-12-01,3046.0
1990-01-01,3502.0
1990-02-01,2006.0
1990-03-01,2346.0
1990-04-01,1700.0
1990-05-01,1563.0
1990-06-01,1439.0
1990-07-01,1413.0
1990-08-01,1166.0
1990-09-01,1155.0
1990-10-01,1222.0
1990-11-01,1117.0
1990-12-01,1125.0
1991-01-01,1046.0
1991-02-01,1093.0
1991-03-01,973.0
1991-04-01,1336.0
1991-05-01,1183.0
1991-06-01,1348.0
1991-07-01,1332.0
1991-08-01,1696.0
1991-09-01,1218.0
1991-10-01,1776.0
1991-11-01,1744.0
1991-12-01,1421.0
1992-01-01,1833.0
1992-02-01,1815.0
1992-03-01,1560.0
1992-04-01,1378.0
1992-05-01,1329.0
1992-06-01,1133.0
1992-07-01,1618.0
1992-08-01,1023.0
1992-09-01,1240.0
1992-10-01,1000.0
1992-11-01,1049.0
1992-12-01,1133.0
1993-01-01,748.0
1993-02-01,1732.0
1993-03-01,1258.0
1993-04-01,1360.0
1993-05-01,1388.0
1993-06-01,1463.0
1993-07-01,1507.0
1993-08-01,1571.0
1993-09-01,1964.0
1993-10-01,2351.0
1993-11-01,1953.0
1993-12-01,1912.0
1994-01-01,1653.0
1994-02-01,1779.0
1994-03-01,2119.0
1994-04-01,2029.0
1994-05-01,2055.0
1994-06-01,2537.0
1994-07-01,2546.0
1994-08-01,2211.0
1994-09-01,1776.0
1994-10-01,1829.0
1994-11-01,2369.0
1994-12-01,2203.0
1995-01-01,1800.0
1995-02-01,1777.0
1995-03-01,1822.0
1995-04-01,1665.0
1995-05-01,1910.0
1995-06-01,1717.0
1995-07-01,1501.0
1995-08-01,1842.0
1995-09-01,2013.0
1995-10-01,1733.0
1995-11-01,1304.0
1995-12-01,1471.0
1996-01-01,1551.0
1996-02-01,1704.0
1996-03-01,1835.0
1996-04-01,1825.0
1996-05-01,1914.0
1996-06-01,1680.0
1996-07-01,2059.0
1996-08-01,2017.0
1996-09-01,1871.0
1996-10-01,2141.0
1996-11-01,2140.0
1996-12-01,1994.0
1997-01-01,2131.0
1997-02-01,1961.0
1997-03-01,2037.0
1997-04-01,2154.0
1997-05-01,1997.0
1997-06-01,1972.0
1997-07-01,2043.0
1997-08-01,1837.0
1997-09-01,2049.0
1997-10-01,1959.0
1997-11-01,1972.0
1997-12-01,2450.0
1998-01-01,2409.0
1998-02-01,2379.0
1998-03-01,2098.0
1998-04-01,2231.0
1998-05-01,2113.0
1998-06-01,2402.0
1998-07-01,2398.0
1998-08-01,2316.0
1998-09-01,2477.0
1998-10-01,2890.0
1998-11-01,2470.0
1998-12-01,2449.0
1999-01-01,2175.0
1999-02-01,2805.0
1999-03-01,2542.0
1999-04-01,2675.0
1999-05-01,2507.0
1999-06-01,2858.0
1999-07-01,2414.0
1999-08-01,3008.0
1999-09-01,2470.0
1999-10-01,2098.0
1999-11-01,2530.0
1999-12-01,2562.0
2000-01-01,3635.0
2000-02-01,2301.0
2000-03-01,2560.0
2000-04-01,2454.0
2000-05-01,2576.0
2000-06-01,2352.0
2000-07-01,2170.0
2000-08-01,2133.0
2000-09-01,2364.0
2000-10-01,2425.0
2000-11-01,3121.0
2000-12-01,2156.0
2001-01-01,2352.0
2001-02-01,2196.0
2001-03-01,2166.0
2001-04-01,1925.0
2001-05-01,2003.0
2001-06-01,1975.0
2001-07-01,2485.0
2001-08-01,2390.0
2001-09-01,2081.0
2001-10-01,2164.0
2001-11-01,2493.0
2001-12-01,2291.0
2002-01-01,2437.0
2002-02-01,2551.0
2002-03-01,1904.0
2002-04-01,2411.0
2002-05-01,2477.0
2002-06-01,2419.0
2002-07-01,2567.0
2002-08-01,2254.0
2002-09-01,2745.0
2002-10-01,2439.0
2002-11-01,2173.0
2002-12-01,2155.0
