DATE,VALUE
1990-01-01,74259.0
1990-02-01,74354.0
1990-03-01,74551.0
1990-04-01,74680.0
1990-05-01,75242.0
1990-06-01,76731.0
1990-07-01,77188.0
1990-08-01,76822.0
1990-09-01,75014.0
1990-10-01,75035.0
1990-11-01,74887.0
1990-12-01,75010.0
1991-01-01,75226.0
1991-02-01,75643.0
1991-03-01,75713.0
1991-04-01,75749.0
1991-05-01,75392.0
1991-06-01,77513.0
1991-07-01,77918.0
1991-08-01,77275.0
1991-09-01,75283.0
1991-10-01,75365.0
1991-11-01,74488.0
1991-12-01,74505.0
1992-01-01,74552.0
1992-02-01,74695.0
1992-03-01,75012.0
1992-04-01,74676.0
1992-05-01,75170.0
1992-06-01,76902.0
1992-07-01,77794.0
1992-08-01,77611.0
1992-09-01,75248.0
1992-10-01,75292.0
1992-11-01,75331.0
1992-12-01,75290.0
1993-01-01,74163.0
1993-02-01,74547.0
1993-03-01,74796.0
1993-04-01,74465.0
1993-05-01,75465.0
1993-06-01,76843.0
1993-07-01,77026.0
1993-08-01,76685.0
1993-09-01,74289.0
1993-10-01,74886.0
1993-11-01,74806.0
1993-12-01,74946.0
1994-01-01,74731.0
1994-02-01,75130.0
1994-03-01,74538.0
1994-04-01,74421.0
1994-05-01,75087.0
1994-06-01,76109.0
1994-07-01,76978.0
1994-08-01,76823.0
1994-09-01,74780.0
1994-10-01,75386.0
1994-11-01,75226.0
1994-12-01,74949.0
1995-01-01,73820.0
1995-02-01,74145.0
1995-03-01,74046.0
1995-04-01,73981.0
1995-05-01,73717.0
1995-06-01,74737.0
1995-07-01,75365.0
1995-08-01,74852.0
1995-09-01,73134.0
1995-10-01,73302.0
1995-11-01,73021.0
1995-12-01,72610.0
1996-01-01,72197.0
1996-02-01,73056.0
1996-03-01,73219.0
1996-04-01,72972.0
1996-05-01,73017.0
1996-06-01,73950.0
1996-07-01,74540.0
1996-08-01,74106.0
1996-09-01,72787.0
1996-10-01,72950.0
1996-11-01,73144.0
1996-12-01,72736.0
1997-01-01,72261.0
1997-02-01,72921.0
1997-03-01,73788.0
1997-04-01,73672.0
1997-05-01,74488.0
1997-06-01,75397.0
1997-07-01,75981.0
1997-08-01,75872.0
1997-09-01,74220.0
1997-10-01,74327.0
1997-11-01,74537.0
1997-12-01,74306.0
1998-01-01,73277.0
1998-02-01,73651.0
1998-03-01,73457.0
1998-04-01,73710.0
1998-05-01,74037.0
1998-06-01,74946.0
1998-07-01,75068.0
1998-08-01,75122.0
1998-09-01,73759.0
1998-10-01,73711.0
1998-11-01,73851.0
1998-12-01,73553.0
1999-01-01,72867.0
1999-02-01,72639.0
1999-03-01,72495.0
1999-04-01,72540.0
1999-05-01,72912.0
1999-06-01,73942.0
1999-07-01,73517.0
1999-08-01,73237.0
1999-09-01,72415.0
1999-10-01,72556.0
1999-11-01,72664.0
1999-12-01,72472.0
2000-01-01,72350.0
2000-02-01,72413.0
2000-03-01,71959.0
2000-04-01,71924.0
2000-05-01,71671.0
2000-06-01,73327.0
2000-07-01,72966.0
2000-08-01,72758.0
2000-09-01,71313.0
2000-10-01,71816.0
2000-11-01,71953.0
2000-12-01,72218.0
2001-01-01,71857.0
2001-02-01,71695.0
2001-03-01,71769.0
2001-04-01,71581.0
2001-05-01,71782.0
2001-06-01,72957.0
2001-07-01,73256.0
2001-08-01,72899.0
2001-09-01,72003.0
2001-10-01,72521.0
2001-11-01,72628.0
2001-12-01,72644.0
2002-01-01,72000.0
2002-02-01,73304.0
